datetime,Rains,stationId
2010-12-12T15:43:00+02:00,0.1,243
2010-12-12T15:57:00+02:00,0.1,243
2010-12-12T16:51:00+02:00,0.1,243
2010-12-12T16:52:00+02:00,0.1,243
2010-12-12T17:20:00+02:00,0.1,243
2010-12-12T17:21:00+02:00,0.2,243
2010-12-12T17:23:00+02:00,0.4,243
2010-12-12T17:24:00+02:00,0.4,243
2010-12-12T17:25:00+02:00,0.5,243
2010-12-12T17:26:00+02:00,0.4,243
2010-12-12T17:28:00+02:00,0.1,243
2010-12-12T17:29:00+02:00,0.1,243
2010-12-12T17:31:00+02:00,0.1,243
2010-12-12T17:32:00+02:00,0.1,243
2010-12-12T17:33:00+02:00,0.1,243
2010-12-12T17:34:00+02:00,0.1,243
2010-12-12T17:35:00+02:00,0.1,243
2010-12-12T17:36:00+02:00,0.1,243
2010-12-12T17:37:00+02:00,0.1,243
2010-12-12T17:40:00+02:00,0.1,243
2010-12-12T17:44:00+02:00,0.1,243
2010-12-12T17:46:00+02:00,0.1,243
2010-12-12T18:02:00+02:00,0.1,243
2010-12-12T18:10:00+02:00,0.1,243
2010-12-12T18:14:00+02:00,0.1,243
2010-12-12T18:23:00+02:00,0.1,243
2010-12-12T18:27:00+02:00,0.1,243
2010-12-12T18:30:00+02:00,0.1,243
2010-12-12T18:35:00+02:00,0.1,243
2010-12-12T18:37:00+02:00,0.1,243
2010-12-12T18:41:00+02:00,0.1,243
2010-12-12T18:52:00+02:00,0.1,243
2010-12-12T18:53:00+02:00,0.1,243
2010-12-12T18:54:00+02:00,0.1,243
2010-12-12T18:56:00+02:00,0.1,243
2010-12-12T19:05:00+02:00,0.1,243
2010-12-12T19:30:00+02:00,0.1,243
2010-12-12T19:35:00+02:00,0.1,243
2010-12-12T20:01:00+02:00,0.1,243
2010-12-12T20:09:00+02:00,0.1,243
2010-12-12T20:12:00+02:00,0.1,243
2010-12-12T20:16:00+02:00,0.1,243
2010-12-12T20:17:00+02:00,0.1,243
2010-12-12T20:20:00+02:00,0.1,243
2010-12-12T20:36:00+02:00,0.1,243
2010-12-12T20:42:00+02:00,0.1,243
2010-12-12T20:51:00+02:00,0.1,243
2010-12-12T20:53:00+02:00,0.1,243
2010-12-12T20:54:00+02:00,0.2,243
2010-12-12T20:55:00+02:00,0.2,243
2010-12-12T20:56:00+02:00,0.2,243
2010-12-12T20:57:00+02:00,0.5,243
2010-12-12T20:58:00+02:00,0.7,243
2010-12-12T20:59:00+02:00,0.9,243
2010-12-12T21:00:00+02:00,0.6,243
2010-12-12T21:01:00+02:00,1.1,243
2010-12-12T21:02:00+02:00,0.4,243
2010-12-12T21:03:00+02:00,0.2,243
2010-12-12T21:04:00+02:00,0.9,243
2010-12-12T21:05:00+02:00,0.3,243
2010-12-12T21:06:00+02:00,0.2,243
2010-12-12T21:07:00+02:00,0.1,243
2010-12-12T21:08:00+02:00,0.1,243
2010-12-12T21:09:00+02:00,0.1,243
2010-12-12T21:10:00+02:00,0.1,243
2010-12-12T21:13:00+02:00,0.1,243
2010-12-12T21:21:00+02:00,0.1,243
2010-12-12T21:24:00+02:00,0.1,243
2010-12-12T21:25:00+02:00,0.1,243
2010-12-12T21:27:00+02:00,0.1,243
2010-12-12T21:29:00+02:00,0.1,243
2010-12-12T21:53:00+02:00,0.1,243
2010-12-12T21:57:00+02:00,0.1,243
2010-12-12T22:04:00+02:00,0.1,243
2010-12-12T22:13:00+02:00,0.1,243
2010-12-12T22:14:00+02:00,0.1,243
2010-12-12T22:15:00+02:00,0.7,243
2010-12-12T22:16:00+02:00,0.9,243
2010-12-12T22:17:00+02:00,1.0,243
2010-12-12T22:18:00+02:00,0.8,243
2010-12-12T22:19:00+02:00,0.7,243
2010-12-12T22:20:00+02:00,0.4,243
2010-12-12T22:21:00+02:00,0.4,243
2010-12-12T22:22:00+02:00,0.2,243
2010-12-12T22:23:00+02:00,0.1,243
2010-12-12T22:25:00+02:00,0.1,243
2010-12-12T22:27:00+02:00,0.1,243
2010-12-12T22:30:00+02:00,0.1,243
2010-12-12T22:33:00+02:00,0.2,243
2010-12-12T22:34:00+02:00,0.1,243
2010-12-12T22:35:00+02:00,0.1,243
2010-12-12T22:36:00+02:00,0.1,243
2010-12-12T22:37:00+02:00,0.3,243
2010-12-12T22:38:00+02:00,1.2,243
2010-12-12T22:39:00+02:00,1.0,243
2010-12-12T22:40:00+02:00,0.4,243
2010-12-12T22:41:00+02:00,0.6,243
2010-12-12T22:42:00+02:00,0.5,243
2010-12-12T22:43:00+02:00,0.2,243
2010-12-12T22:44:00+02:00,0.1,243
2010-12-12T22:45:00+02:00,0.3,243
2010-12-12T22:46:00+02:00,0.2,243
2010-12-12T22:47:00+02:00,0.1,243
2010-12-12T22:48:00+02:00,0.3,243
2010-12-12T22:49:00+02:00,0.3,243
2010-12-12T22:50:00+02:00,0.3,243
2010-12-12T22:51:00+02:00,0.1,243
2010-12-12T22:52:00+02:00,0.1,243
2010-12-12T22:53:00+02:00,0.1,243
2010-12-12T22:54:00+02:00,0.1,243
2010-12-12T22:56:00+02:00,0.1,243
2010-12-12T23:02:00+02:00,0.1,243
2010-12-12T23:05:00+02:00,0.1,243
2010-12-12T23:07:00+02:00,0.1,243
2010-12-12T23:08:00+02:00,0.3,243
2010-12-12T23:09:00+02:00,0.6,243
2010-12-12T23:10:00+02:00,0.4,243
2010-12-12T23:11:00+02:00,0.5,243
2010-12-12T23:12:00+02:00,0.1,243
2010-12-12T23:13:00+02:00,0.3,243
2010-12-12T23:14:00+02:00,0.5,243
2010-12-12T23:15:00+02:00,0.4,243
2010-12-12T23:16:00+02:00,0.2,243
2010-12-12T23:17:00+02:00,0.1,243
2010-12-12T23:18:00+02:00,0.2,243
2010-12-12T23:19:00+02:00,0.3,243
2010-12-12T23:20:00+02:00,0.1,243
2010-12-12T23:21:00+02:00,0.2,243
2010-12-12T23:22:00+02:00,0.3,243
2010-12-12T23:23:00+02:00,0.2,243
2010-12-12T23:24:00+02:00,0.9,243
2010-12-12T23:25:00+02:00,0.5,243
2010-12-12T23:26:00+02:00,0.6,243
2010-12-12T23:27:00+02:00,0.4,243
2010-12-12T23:28:00+02:00,0.4,243
2010-12-12T23:29:00+02:00,0.4,243
2010-12-12T23:30:00+02:00,0.3,243
2010-12-12T23:31:00+02:00,0.2,243
2010-12-12T23:32:00+02:00,0.2,243
2010-12-12T23:33:00+02:00,0.1,243
2010-12-12T23:34:00+02:00,0.1,243
2010-12-12T23:35:00+02:00,0.3,243
2010-12-12T23:36:00+02:00,0.1,243
2010-12-12T23:37:00+02:00,0.4,243
2010-12-12T23:38:00+02:00,0.3,243
2010-12-12T23:39:00+02:00,0.6,243
2010-12-12T23:40:00+02:00,0.3,243
2010-12-12T23:41:00+02:00,0.3,243
2010-12-12T23:42:00+02:00,0.3,243
2010-12-12T23:43:00+02:00,0.8,243
2010-12-12T23:44:00+02:00,0.3,243
2010-12-12T23:45:00+02:00,0.1,243
2010-12-12T23:46:00+02:00,0.1,243
2010-12-12T23:47:00+02:00,0.1,243
2010-12-12T23:48:00+02:00,0.3,243
2010-12-12T23:49:00+02:00,0.2,243
2010-12-12T23:51:00+02:00,0.1,243
2010-12-12T23:55:00+02:00,0.1,243
2010-12-12T23:56:00+02:00,0.3,243
2010-12-12T23:57:00+02:00,0.3,243
2010-12-12T23:58:00+02:00,0.2,243
2010-12-12T23:59:00+02:00,0.2,243
2010-12-13T00:00:00+02:00,0.2,243
2010-12-13T00:01:00+02:00,0.8,243
2010-12-13T00:02:00+02:00,0.4,243
2010-12-13T00:03:00+02:00,0.3,243
2010-12-13T00:04:00+02:00,0.2,243
2010-12-13T00:05:00+02:00,0.3,243
2010-12-13T00:06:00+02:00,0.3,243
2010-12-13T00:07:00+02:00,0.2,243
2010-12-13T00:08:00+02:00,0.7,243
2010-12-13T00:09:00+02:00,0.3,243
2010-12-13T00:10:00+02:00,0.1,243
2010-12-13T00:11:00+02:00,0.2,243
2010-12-13T00:12:00+02:00,0.1,243
2010-12-13T00:13:00+02:00,0.1,243
2010-12-13T00:15:00+02:00,0.1,243
2010-12-13T00:21:00+02:00,0.1,243
2010-12-13T00:23:00+02:00,0.1,243
2010-12-13T00:25:00+02:00,0.1,243
2010-12-13T00:28:00+02:00,0.1,243
2010-12-13T00:29:00+02:00,0.1,243
2010-12-13T00:32:00+02:00,0.1,243
2010-12-13T00:34:00+02:00,0.1,243
2010-12-13T00:37:00+02:00,0.1,243
2010-12-13T00:41:00+02:00,0.1,243
2010-12-13T00:52:00+02:00,0.1,243
2010-12-13T00:53:00+02:00,0.1,243
2010-12-13T00:54:00+02:00,0.1,243
2010-12-13T00:56:00+02:00,0.1,243
2010-12-13T00:58:00+02:00,0.1,243
2010-12-13T01:24:00+02:00,0.1,243
2010-12-13T01:37:00+02:00,0.5,243
2010-12-13T01:38:00+02:00,0.5,243
2010-12-13T01:39:00+02:00,0.4,243
2010-12-13T01:40:00+02:00,0.7,243
2010-12-13T01:41:00+02:00,0.4,243
2010-12-13T01:42:00+02:00,0.1,243
2010-12-13T01:44:00+02:00,0.1,243
2010-12-13T01:47:00+02:00,0.2,243
2010-12-13T01:48:00+02:00,0.2,243
2010-12-13T01:49:00+02:00,0.1,243
2010-12-13T01:50:00+02:00,0.2,243
2010-12-13T01:51:00+02:00,0.2,243
2010-12-13T01:52:00+02:00,0.1,243
2010-12-13T01:53:00+02:00,0.1,243
2010-12-13T01:55:00+02:00,0.1,243
2010-12-13T01:56:00+02:00,0.1,243
2010-12-13T01:57:00+02:00,0.1,243
2010-12-13T01:58:00+02:00,0.1,243
2010-12-13T01:59:00+02:00,0.1,243
2010-12-13T02:01:00+02:00,0.1,243
2010-12-13T02:03:00+02:00,0.1,243
2010-12-13T02:05:00+02:00,0.1,243
2010-12-13T02:09:00+02:00,0.1,243
2010-12-13T02:23:00+02:00,0.1,243
2010-12-13T02:41:00+02:00,0.1,243
2010-12-13T02:43:00+02:00,0.2,243
2010-12-13T02:44:00+02:00,0.1,243
2010-12-13T02:45:00+02:00,0.1,243
2010-12-13T02:46:00+02:00,0.1,243
2010-12-13T02:47:00+02:00,0.2,243
2010-12-13T02:48:00+02:00,0.1,243
2010-12-13T02:52:00+02:00,0.1,243
2010-12-13T03:02:00+02:00,0.1,243
2010-12-13T03:06:00+02:00,0.1,243
2010-12-13T03:10:00+02:00,0.1,243
2010-12-13T03:17:00+02:00,0.1,243
2010-12-13T03:19:00+02:00,0.1,243
2010-12-13T03:21:00+02:00,0.1,243
2010-12-13T04:10:00+02:00,0.1,243
2010-12-13T04:12:00+02:00,0.3,243
2010-12-13T04:14:00+02:00,0.1,243
2010-12-13T04:19:00+02:00,0.1,243
2010-12-13T04:24:00+02:00,0.1,243
2010-12-13T04:25:00+02:00,0.2,243
2010-12-13T04:26:00+02:00,0.1,243
2010-12-13T05:33:00+02:00,0.1,243
2010-12-13T05:36:00+02:00,0.1,243
2010-12-13T05:40:00+02:00,0.1,243
2010-12-13T05:46:00+02:00,0.1,243
2010-12-13T05:55:00+02:00,0.1,243
2010-12-13T06:47:00+02:00,0.3,243
2010-12-13T06:48:00+02:00,0.2,243
2010-12-13T06:50:00+02:00,0.1,243
2010-12-13T07:27:00+02:00,0.5,243
2010-12-13T07:28:00+02:00,1.2,243
2010-12-13T07:29:00+02:00,0.1,243
2010-12-13T07:30:00+02:00,0.2,243
2010-12-13T07:31:00+02:00,0.1,243
2010-12-13T07:32:00+02:00,0.1,243
2010-12-13T07:34:00+02:00,0.1,243
2010-12-13T07:36:00+02:00,0.1,243
2010-12-13T07:53:00+02:00,0.1,243
2010-12-13T08:12:00+02:00,0.1,243
2010-12-13T08:18:00+02:00,0.4,243
2010-12-13T08:19:00+02:00,0.3,243
2010-12-13T08:20:00+02:00,0.2,243
2010-12-13T08:22:00+02:00,0.1,243
2010-12-13T08:23:00+02:00,0.1,243
2010-12-13T08:25:00+02:00,0.1,243
2010-12-13T08:27:00+02:00,0.1,243
2010-12-13T08:31:00+02:00,0.1,243
2010-12-13T09:10:00+02:00,0.1,243
2010-12-13T09:11:00+02:00,0.1,243
2010-12-13T09:13:00+02:00,0.1,243
2010-12-13T09:31:00+02:00,0.1,243
2010-12-13T09:50:00+02:00,0.1,243
2010-12-13T09:52:00+02:00,0.1,243
2010-12-13T10:02:00+02:00,0.1,243
2010-12-13T10:03:00+02:00,0.4,243
2010-12-13T10:04:00+02:00,0.2,243
2010-12-13T10:05:00+02:00,0.1,243
2010-12-13T10:06:00+02:00,0.2,243
2010-12-13T10:08:00+02:00,0.1,243
2010-12-13T10:09:00+02:00,0.1,243
2010-12-13T10:10:00+02:00,0.1,243
2010-12-13T10:47:00+02:00,0.1,243
2010-12-13T10:48:00+02:00,0.4,243
2010-12-13T10:49:00+02:00,0.3,243
2010-12-13T10:50:00+02:00,0.1,243
2010-12-13T10:51:00+02:00,0.1,243
2010-12-13T10:54:00+02:00,0.1,243
2010-12-13T11:04:00+02:00,0.1,243
2010-12-13T11:05:00+02:00,0.3,243
2010-12-13T11:06:00+02:00,0.4,243
2010-12-13T11:07:00+02:00,0.2,243
2010-12-13T11:08:00+02:00,0.1,243
2010-12-13T11:11:00+02:00,0.1,243
2010-12-13T11:44:00+02:00,0.1,243
2010-12-13T11:47:00+02:00,0.1,243
2010-12-13T11:52:00+02:00,0.1,243
2010-12-13T11:54:00+02:00,0.1,243
2010-12-13T11:57:00+02:00,0.1,243
2010-12-13T12:00:00+02:00,0.1,243
2010-12-13T12:24:00+02:00,0.1,243
2010-12-13T13:27:00+02:00,0.1,243
2010-12-13T13:28:00+02:00,0.1,243
2010-12-13T13:29:00+02:00,0.2,243
2010-12-13T13:31:00+02:00,0.1,243
2010-12-13T13:45:00+02:00,0.1,243
2010-12-19T13:10:00+02:00,0.7,243
2010-12-19T14:04:00+02:00,0.1,243
2011-01-04T09:40:00+02:00,0.1,243
2011-01-04T09:42:00+02:00,0.1,243
2011-01-04T09:43:00+02:00,0.1,243
2011-01-04T09:44:00+02:00,0.2,243
2011-01-04T09:45:00+02:00,0.2,243
2011-01-04T09:47:00+02:00,0.2,243
2011-01-04T09:53:00+02:00,0.1,243
2011-01-04T11:01:00+02:00,0.1,243
2011-01-04T11:05:00+02:00,0.1,243
2011-01-04T11:10:00+02:00,0.1,243
2011-01-04T11:11:00+02:00,0.3,243
2011-01-04T11:12:00+02:00,0.1,243
2011-01-04T11:13:00+02:00,0.1,243
2011-01-04T11:18:00+02:00,0.1,243
2011-01-04T11:26:00+02:00,0.1,243
2011-01-04T11:29:00+02:00,0.3,243
2011-01-04T11:30:00+02:00,0.1,243
2011-01-04T11:31:00+02:00,0.2,243
2011-01-04T11:32:00+02:00,0.1,243
2011-01-04T11:33:00+02:00,0.1,243
2011-01-04T11:34:00+02:00,0.1,243
2011-01-04T11:35:00+02:00,0.2,243
2011-01-04T11:36:00+02:00,0.4,243
2011-01-04T11:37:00+02:00,0.4,243
2011-01-04T11:38:00+02:00,0.1,243
2011-01-04T11:39:00+02:00,0.1,243
2011-01-04T11:41:00+02:00,0.1,243
2011-01-04T11:47:00+02:00,0.2,243
2011-01-04T11:51:00+02:00,0.1,243
2011-01-05T00:59:00+02:00,0.1,243
2011-01-05T01:02:00+02:00,0.1,243
2011-01-05T01:05:00+02:00,0.1,243
2011-01-05T01:08:00+02:00,0.1,243
2011-01-05T01:10:00+02:00,0.1,243
2011-01-05T01:11:00+02:00,0.1,243
2011-01-05T01:12:00+02:00,0.1,243
2011-01-05T01:14:00+02:00,0.1,243
2011-01-05T01:15:00+02:00,0.1,243
2011-01-05T01:17:00+02:00,0.1,243
2011-01-05T01:19:00+02:00,0.1,243
2011-01-05T01:21:00+02:00,0.1,243
2011-01-05T01:32:00+02:00,0.1,243
2011-01-05T02:10:00+02:00,0.1,243
2011-01-05T02:20:00+02:00,0.1,243
2011-01-05T02:28:00+02:00,0.1,243
2011-01-05T02:32:00+02:00,0.1,243
2011-01-05T02:38:00+02:00,0.1,243
2011-01-05T02:41:00+02:00,0.1,243
2011-01-05T02:50:00+02:00,0.1,243
2011-01-05T08:12:00+02:00,0.1,243
2011-01-05T08:16:00+02:00,0.1,243
2011-01-05T08:26:00+02:00,0.1,243
2011-01-05T08:36:00+02:00,0.1,243
2011-01-05T16:01:00+02:00,0.1,243
2011-01-05T16:03:00+02:00,0.1,243
2011-01-05T16:05:00+02:00,0.1,243
2011-01-05T16:59:00+02:00,0.1,243
2011-01-05T20:25:00+02:00,0.1,243
2011-01-05T20:26:00+02:00,0.8,243
2011-01-05T20:27:00+02:00,0.7,243
2011-01-05T20:28:00+02:00,0.1,243
2011-01-05T20:29:00+02:00,0.1,243
2011-01-05T20:32:00+02:00,0.1,243
2011-01-05T23:06:00+02:00,0.1,243
2011-01-05T23:07:00+02:00,0.1,243
2011-01-05T23:09:00+02:00,0.1,243
2011-01-06T02:18:00+02:00,0.1,243
2011-01-06T02:21:00+02:00,0.1,243
2011-01-06T02:23:00+02:00,0.1,243
2011-01-06T02:24:00+02:00,0.1,243
2011-01-06T02:26:00+02:00,0.1,243
2011-01-06T02:27:00+02:00,0.1,243
2011-01-06T02:28:00+02:00,0.1,243
2011-01-06T02:30:00+02:00,0.1,243
2011-01-06T02:33:00+02:00,0.1,243
2011-01-06T02:37:00+02:00,0.1,243
2011-01-06T03:58:00+02:00,0.1,243
2011-01-06T04:10:00+02:00,0.1,243
2011-01-06T10:49:00+02:00,0.1,243
2011-01-08T07:51:00+02:00,0.1,243
2011-01-08T07:52:00+02:00,0.3,243
2011-01-08T07:53:00+02:00,0.4,243
2011-01-08T07:54:00+02:00,0.2,243
2011-01-08T07:55:00+02:00,0.1,243
2011-01-08T07:59:00+02:00,0.1,243
2011-01-08T08:36:00+02:00,0.1,243
2011-01-08T08:40:00+02:00,0.1,243
2011-01-08T11:00:00+02:00,0.1,243
2011-01-08T11:01:00+02:00,0.2,243
2011-01-08T11:02:00+02:00,0.3,243
2011-01-08T11:03:00+02:00,0.2,243
2011-01-08T11:04:00+02:00,0.2,243
2011-01-08T11:05:00+02:00,0.1,243
2011-01-08T11:06:00+02:00,0.1,243
2011-01-08T11:07:00+02:00,0.2,243
2011-01-08T11:08:00+02:00,0.1,243
2011-01-08T11:10:00+02:00,0.1,243
2011-01-08T11:11:00+02:00,0.1,243
2011-01-08T11:14:00+02:00,0.1,243
2011-01-08T22:51:00+02:00,0.1,243
2011-01-09T02:01:00+02:00,0.1,243
2011-01-09T04:50:00+02:00,0.1,243
2011-01-09T04:55:00+02:00,0.1,243
2011-01-09T05:05:00+02:00,0.1,243
2011-01-09T09:22:00+02:00,0.1,243
2011-01-09T09:26:00+02:00,0.1,243
2011-01-09T09:28:00+02:00,0.1,243
2011-01-09T09:31:00+02:00,0.1,243
2011-01-09T09:37:00+02:00,0.1,243
2011-01-09T09:40:00+02:00,0.1,243
2011-01-09T09:46:00+02:00,0.1,243
2011-01-14T20:00:00+02:00,0.1,243
2011-01-14T20:01:00+02:00,0.4,243
2011-01-14T20:02:00+02:00,0.6,243
2011-01-14T20:03:00+02:00,0.3,243
2011-01-14T20:04:00+02:00,0.3,243
2011-01-14T20:05:00+02:00,0.5,243
2011-01-14T20:06:00+02:00,0.6,243
2011-01-14T20:07:00+02:00,0.4,243
2011-01-14T20:08:00+02:00,0.3,243
2011-01-14T20:09:00+02:00,0.3,243
2011-01-14T20:10:00+02:00,0.3,243
2011-01-14T20:11:00+02:00,0.3,243
2011-01-14T20:12:00+02:00,0.1,243
2011-01-14T20:13:00+02:00,0.1,243
2011-01-14T20:14:00+02:00,0.1,243
2011-01-14T20:16:00+02:00,0.1,243
2011-01-14T20:25:00+02:00,0.1,243
2011-01-14T20:29:00+02:00,0.1,243
2011-01-14T20:33:00+02:00,0.1,243
2011-01-14T20:50:00+02:00,0.1,243
2011-01-15T01:28:00+02:00,0.1,243
2011-01-15T01:30:00+02:00,0.1,243
2011-01-15T01:31:00+02:00,0.1,243
2011-01-15T01:33:00+02:00,0.1,243
2011-01-15T01:35:00+02:00,0.1,243
2011-01-15T01:37:00+02:00,0.1,243
2011-01-15T01:40:00+02:00,0.1,243
2011-01-15T01:43:00+02:00,0.1,243
2011-01-15T01:58:00+02:00,0.1,243
2011-01-15T02:03:00+02:00,0.1,243
2011-01-15T02:30:00+02:00,0.1,243
2011-01-15T02:50:00+02:00,0.1,243
2011-01-15T02:54:00+02:00,0.1,243
2011-01-15T02:56:00+02:00,0.1,243
2011-01-15T02:59:00+02:00,0.1,243
2011-01-15T03:01:00+02:00,0.1,243
2011-01-15T03:04:00+02:00,0.1,243
2011-01-15T03:10:00+02:00,0.1,243
2011-01-15T03:15:00+02:00,0.1,243
2011-01-15T03:22:00+02:00,0.1,243
2011-01-15T03:36:00+02:00,0.1,243
2011-01-15T03:51:00+02:00,0.1,243
2011-01-15T04:26:00+02:00,0.1,243
2011-01-15T05:54:00+02:00,0.1,243
2011-01-15T06:53:00+02:00,0.1,243
2011-01-15T06:57:00+02:00,0.1,243
2011-01-15T07:00:00+02:00,0.1,243
2011-01-15T07:02:00+02:00,0.1,243
2011-01-15T07:05:00+02:00,0.1,243
2011-01-15T07:08:00+02:00,0.1,243
2011-01-15T07:11:00+02:00,0.1,243
2011-01-15T07:13:00+02:00,0.1,243
2011-01-15T07:15:00+02:00,0.1,243
2011-01-15T07:19:00+02:00,0.1,243
2011-01-15T07:22:00+02:00,0.1,243
2011-01-15T07:26:00+02:00,0.1,243
2011-01-15T07:30:00+02:00,0.1,243
2011-01-15T07:34:00+02:00,0.1,243
2011-01-15T07:37:00+02:00,0.1,243
2011-01-15T07:41:00+02:00,0.1,243
2011-01-15T08:00:00+02:00,0.1,243
2011-01-15T08:06:00+02:00,0.1,243
2011-01-15T08:20:00+02:00,0.1,243
2011-01-15T15:04:00+02:00,0.1,243
2011-01-16T09:24:00+02:00,0.1,243
2011-01-16T09:33:00+02:00,0.1,243
2011-01-16T09:39:00+02:00,0.1,243
2011-01-16T09:45:00+02:00,0.1,243
2011-01-16T09:55:00+02:00,0.1,243
2011-01-16T09:59:00+02:00,0.1,243
2011-01-16T10:02:00+02:00,0.1,243
2011-01-16T10:03:00+02:00,0.1,243
2011-01-16T10:05:00+02:00,0.1,243
2011-01-16T10:10:00+02:00,0.1,243
