datetime,Rains,stationId
2010-12-11T15:45:00+02:00,0.2,310
2010-12-11T20:06:00+02:00,0.1,310
2010-12-11T20:07:00+02:00,0.1,310
2010-12-11T20:08:00+02:00,0.1,310
2010-12-11T20:13:00+02:00,0.1,310
2010-12-11T21:14:00+02:00,0.1,310
2010-12-11T21:16:00+02:00,0.1,310
2010-12-11T21:32:00+02:00,0.4,310
2010-12-11T21:33:00+02:00,0.3,310
2010-12-11T21:34:00+02:00,0.5,310
2010-12-11T21:35:00+02:00,0.3,310
2010-12-11T21:36:00+02:00,0.1,310
2010-12-11T21:49:00+02:00,0.2,310
2010-12-11T21:50:00+02:00,0.2,310
2010-12-11T21:59:00+02:00,0.2,310
2010-12-11T22:11:00+02:00,0.1,310
2010-12-11T22:12:00+02:00,0.3,310
2010-12-11T22:13:00+02:00,0.2,310
2010-12-11T23:16:00+02:00,0.2,310
2010-12-12T00:07:00+02:00,0.3,310
2010-12-12T00:08:00+02:00,0.4,310
2010-12-12T00:09:00+02:00,0.3,310
2010-12-12T00:10:00+02:00,0.5,310
2010-12-12T00:11:00+02:00,0.1,310
2010-12-12T00:15:00+02:00,0.3,310
2010-12-12T00:16:00+02:00,0.3,310
2010-12-12T02:45:00+02:00,0.2,310
2010-12-12T02:46:00+02:00,0.5,310
2010-12-12T02:47:00+02:00,0.2,310
2010-12-12T03:11:00+02:00,0.1,310
2010-12-12T03:12:00+02:00,0.1,310
2010-12-12T03:38:00+02:00,0.1,310
2010-12-12T03:43:00+02:00,0.3,310
2010-12-12T03:44:00+02:00,0.3,310
2010-12-12T03:46:00+02:00,0.2,310
2010-12-12T03:47:00+02:00,0.3,310
2010-12-12T03:52:00+02:00,0.1,310
2010-12-12T03:56:00+02:00,0.2,310
2010-12-12T03:57:00+02:00,0.6,310
2010-12-12T03:58:00+02:00,1.0,310
2010-12-12T03:59:00+02:00,0.3,310
2010-12-12T04:01:00+02:00,0.2,310
2010-12-12T04:02:00+02:00,0.3,310
2010-12-12T04:03:00+02:00,0.6,310
2010-12-12T04:04:00+02:00,0.5,310
2010-12-12T04:05:00+02:00,0.4,310
2010-12-12T04:06:00+02:00,0.3,310
2010-12-12T04:07:00+02:00,0.1,310
2010-12-12T04:09:00+02:00,0.1,310
2010-12-12T04:11:00+02:00,0.1,310
2010-12-12T04:38:00+02:00,0.1,310
2010-12-12T05:05:00+02:00,0.3,310
2010-12-12T05:15:00+02:00,0.6,310
2010-12-12T05:16:00+02:00,0.8,310
2010-12-12T05:17:00+02:00,0.2,310
2010-12-12T05:33:00+02:00,0.1,310
2010-12-12T05:34:00+02:00,0.1,310
2010-12-12T05:37:00+02:00,0.2,310
2010-12-12T05:38:00+02:00,0.1,310
2010-12-12T05:39:00+02:00,0.1,310
2010-12-12T05:42:00+02:00,0.1,310
2010-12-12T05:44:00+02:00,0.1,310
2010-12-12T05:47:00+02:00,0.2,310
2010-12-12T05:48:00+02:00,0.2,310
2010-12-12T05:49:00+02:00,0.3,310
2010-12-12T05:50:00+02:00,0.1,310
2010-12-12T05:51:00+02:00,0.7,310
2010-12-12T05:52:00+02:00,0.3,310
2010-12-12T05:58:00+02:00,0.1,310
2010-12-12T05:59:00+02:00,0.1,310
2010-12-12T06:09:00+02:00,0.1,310
2010-12-12T06:11:00+02:00,0.1,310
2010-12-12T06:32:00+02:00,0.1,310
2010-12-12T06:33:00+02:00,0.1,310
2010-12-12T06:43:00+02:00,0.1,310
2010-12-12T06:44:00+02:00,0.1,310
2010-12-12T06:45:00+02:00,0.2,310
2010-12-12T06:46:00+02:00,0.1,310
2010-12-12T06:47:00+02:00,0.1,310
2010-12-12T06:48:00+02:00,0.1,310
2010-12-12T06:50:00+02:00,0.1,310
2010-12-12T06:57:00+02:00,0.1,310
2010-12-12T06:58:00+02:00,0.1,310
2010-12-12T07:02:00+02:00,0.1,310
2010-12-12T07:03:00+02:00,0.1,310
2010-12-12T07:04:00+02:00,0.2,310
2010-12-12T07:05:00+02:00,0.3,310
2010-12-12T07:06:00+02:00,0.2,310
2010-12-12T07:07:00+02:00,0.1,310
2010-12-12T07:08:00+02:00,0.3,310
2010-12-12T07:09:00+02:00,0.2,310
2010-12-12T07:10:00+02:00,0.1,310
2010-12-12T07:11:00+02:00,0.2,310
2010-12-12T07:12:00+02:00,0.3,310
2010-12-12T07:13:00+02:00,0.3,310
2010-12-12T07:14:00+02:00,0.4,310
2010-12-12T07:15:00+02:00,0.1,310
2010-12-12T07:16:00+02:00,0.3,310
2010-12-12T07:17:00+02:00,0.1,310
2010-12-12T07:18:00+02:00,0.2,310
2010-12-12T07:19:00+02:00,0.4,310
2010-12-12T07:20:00+02:00,0.1,310
2010-12-12T07:21:00+02:00,0.2,310
2010-12-12T07:28:00+02:00,0.2,310
2010-12-12T07:33:00+02:00,0.1,310
2010-12-12T07:34:00+02:00,0.1,310
2010-12-12T07:35:00+02:00,0.3,310
2010-12-12T07:36:00+02:00,0.3,310
2010-12-12T07:37:00+02:00,0.2,310
2010-12-12T07:39:00+02:00,0.3,310
2010-12-12T07:40:00+02:00,0.1,310
2010-12-12T07:41:00+02:00,0.1,310
2010-12-12T07:42:00+02:00,0.3,310
2010-12-12T07:43:00+02:00,0.1,310
2010-12-12T07:45:00+02:00,0.1,310
2010-12-12T07:54:00+02:00,0.8,310
2010-12-12T08:02:00+02:00,0.1,310
2010-12-12T08:04:00+02:00,0.1,310
2010-12-12T08:05:00+02:00,0.1,310
2010-12-12T08:06:00+02:00,0.1,310
2010-12-12T08:07:00+02:00,0.1,310
2010-12-12T08:08:00+02:00,0.1,310
2010-12-12T08:09:00+02:00,0.2,310
2010-12-12T08:12:00+02:00,0.1,310
2010-12-12T08:13:00+02:00,0.1,310
2010-12-12T08:34:00+02:00,0.2,310
2010-12-12T08:35:00+02:00,0.2,310
2010-12-12T08:36:00+02:00,0.2,310
2010-12-12T08:37:00+02:00,0.4,310
2010-12-12T08:38:00+02:00,0.3,310
2010-12-12T08:39:00+02:00,0.6,310
2010-12-12T08:40:00+02:00,0.3,310
2010-12-12T08:41:00+02:00,0.1,310
2010-12-12T08:44:00+02:00,0.1,310
2010-12-12T08:51:00+02:00,0.2,310
2010-12-12T08:52:00+02:00,0.2,310
2010-12-12T08:53:00+02:00,0.3,310
2010-12-12T08:54:00+02:00,0.1,310
2010-12-12T09:05:00+02:00,0.1,310
2010-12-12T09:06:00+02:00,0.3,310
2010-12-12T09:07:00+02:00,0.6,310
2010-12-12T09:08:00+02:00,0.4,310
2010-12-12T09:09:00+02:00,0.3,310
2010-12-12T09:10:00+02:00,0.2,310
2010-12-12T09:11:00+02:00,0.1,310
2010-12-12T09:12:00+02:00,0.2,310
2010-12-12T09:18:00+02:00,0.1,310
2010-12-12T09:21:00+02:00,0.1,310
2010-12-12T09:30:00+02:00,0.1,310
2010-12-12T09:32:00+02:00,0.1,310
2010-12-12T09:42:00+02:00,0.1,310
2010-12-12T09:45:00+02:00,0.1,310
2010-12-12T09:56:00+02:00,0.2,310
2010-12-12T09:57:00+02:00,0.2,310
2010-12-12T09:58:00+02:00,0.4,310
2010-12-12T09:59:00+02:00,0.2,310
2010-12-12T10:00:00+02:00,0.2,310
2010-12-12T10:01:00+02:00,0.2,310
2010-12-12T10:02:00+02:00,0.1,310
2010-12-12T10:03:00+02:00,0.1,310
2010-12-12T10:04:00+02:00,0.2,310
2010-12-12T10:05:00+02:00,0.4,310
2010-12-12T10:06:00+02:00,0.4,310
2010-12-12T10:07:00+02:00,0.3,310
2010-12-12T10:08:00+02:00,0.2,310
2010-12-12T10:09:00+02:00,0.2,310
2010-12-12T10:10:00+02:00,0.1,310
2010-12-12T10:12:00+02:00,0.1,310
2010-12-12T10:13:00+02:00,0.2,310
2010-12-12T10:14:00+02:00,0.3,310
2010-12-12T10:15:00+02:00,0.4,310
2010-12-12T10:16:00+02:00,0.2,310
2010-12-12T10:17:00+02:00,0.4,310
2010-12-12T10:18:00+02:00,0.3,310
2010-12-12T10:19:00+02:00,0.2,310
2010-12-12T10:20:00+02:00,0.3,310
2010-12-12T10:21:00+02:00,0.3,310
2010-12-12T10:22:00+02:00,0.2,310
2010-12-12T10:23:00+02:00,0.4,310
2010-12-12T10:24:00+02:00,0.3,310
2010-12-12T10:25:00+02:00,0.1,310
2010-12-12T10:26:00+02:00,0.3,310
2010-12-12T10:27:00+02:00,0.3,310
2010-12-12T10:28:00+02:00,0.3,310
2010-12-12T10:29:00+02:00,0.2,310
2010-12-12T10:30:00+02:00,0.3,310
2010-12-12T10:31:00+02:00,0.3,310
2010-12-12T10:32:00+02:00,0.5,310
2010-12-12T10:33:00+02:00,0.2,310
2010-12-12T10:34:00+02:00,0.1,310
2010-12-12T10:35:00+02:00,0.2,310
2010-12-12T10:36:00+02:00,0.1,310
2010-12-12T10:38:00+02:00,0.1,310
2010-12-12T10:39:00+02:00,0.2,310
2010-12-12T10:41:00+02:00,0.1,310
2010-12-12T10:42:00+02:00,0.1,310
2010-12-12T10:44:00+02:00,0.1,310
2010-12-12T10:45:00+02:00,0.2,310
2010-12-12T10:46:00+02:00,0.1,310
2010-12-12T10:47:00+02:00,0.1,310
2010-12-12T10:48:00+02:00,0.3,310
2010-12-12T10:49:00+02:00,0.2,310
2010-12-12T10:50:00+02:00,0.1,310
2010-12-12T10:51:00+02:00,0.1,310
2010-12-12T10:54:00+02:00,0.1,310
2010-12-12T10:55:00+02:00,0.1,310
2010-12-12T10:57:00+02:00,0.1,310
2010-12-12T10:58:00+02:00,0.1,310
2010-12-12T11:06:00+02:00,0.1,310
2010-12-12T11:07:00+02:00,0.1,310
2010-12-12T11:08:00+02:00,0.1,310
2010-12-12T11:11:00+02:00,0.1,310
2010-12-12T11:24:00+02:00,0.1,310
2010-12-12T11:28:00+02:00,0.1,310
2010-12-12T11:54:00+02:00,0.2,310
2010-12-12T11:55:00+02:00,0.3,310
2010-12-12T12:02:00+02:00,0.1,310
2010-12-12T12:08:00+02:00,0.1,310
2010-12-12T12:09:00+02:00,0.2,310
2010-12-12T12:10:00+02:00,0.4,310
2010-12-12T12:11:00+02:00,0.3,310
2010-12-12T12:12:00+02:00,0.4,310
2010-12-12T12:13:00+02:00,0.3,310
2010-12-12T12:14:00+02:00,0.3,310
2010-12-12T12:15:00+02:00,0.2,310
2010-12-12T12:16:00+02:00,0.3,310
2010-12-12T12:17:00+02:00,0.3,310
2010-12-12T12:18:00+02:00,0.2,310
2010-12-12T12:35:00+02:00,0.1,310
2010-12-12T12:40:00+02:00,0.1,310
2010-12-12T12:45:00+02:00,0.1,310
2010-12-12T12:46:00+02:00,0.2,310
2010-12-12T12:47:00+02:00,0.3,310
2010-12-12T12:48:00+02:00,0.6,310
2010-12-12T12:49:00+02:00,0.4,310
2010-12-12T12:50:00+02:00,0.1,310
2010-12-12T12:51:00+02:00,0.2,310
2010-12-12T12:52:00+02:00,0.5,310
2010-12-12T12:53:00+02:00,0.4,310
2010-12-12T12:54:00+02:00,0.4,310
2010-12-12T12:55:00+02:00,0.5,310
2010-12-12T12:56:00+02:00,0.2,310
2010-12-12T12:57:00+02:00,0.1,310
2010-12-12T13:07:00+02:00,0.1,310
2010-12-12T13:08:00+02:00,0.2,310
2010-12-12T13:09:00+02:00,0.1,310
2010-12-12T13:10:00+02:00,0.7,310
2010-12-12T13:11:00+02:00,0.8,310
2010-12-12T13:12:00+02:00,1.0,310
2010-12-12T13:13:00+02:00,0.8,310
2010-12-12T13:14:00+02:00,0.5,310
2010-12-12T13:15:00+02:00,0.4,310
2010-12-12T13:17:00+02:00,0.2,310
2010-12-12T13:18:00+02:00,0.4,310
2010-12-12T13:19:00+02:00,0.4,310
2010-12-12T13:20:00+02:00,0.3,310
2010-12-12T13:21:00+02:00,0.1,310
2010-12-12T13:22:00+02:00,0.2,310
2010-12-12T13:23:00+02:00,0.2,310
2010-12-12T13:24:00+02:00,0.2,310
2010-12-12T13:25:00+02:00,0.6,310
2010-12-12T13:26:00+02:00,0.3,310
2010-12-12T13:27:00+02:00,0.1,310
2010-12-12T13:28:00+02:00,0.3,310
2010-12-12T13:29:00+02:00,0.1,310
2010-12-12T13:30:00+02:00,0.2,310
2010-12-12T13:31:00+02:00,0.4,310
2010-12-12T13:32:00+02:00,0.2,310
2010-12-12T13:33:00+02:00,0.4,310
2010-12-12T13:34:00+02:00,0.1,310
2010-12-12T13:35:00+02:00,0.6,310
2010-12-12T13:36:00+02:00,0.6,310
2010-12-12T13:37:00+02:00,0.5,310
2010-12-12T13:38:00+02:00,0.2,310
2010-12-12T13:39:00+02:00,0.1,310
2010-12-12T13:40:00+02:00,0.1,310
2010-12-12T13:42:00+02:00,0.1,310
2010-12-12T13:43:00+02:00,0.1,310
2010-12-12T13:45:00+02:00,0.1,310
2010-12-12T13:46:00+02:00,0.2,310
2010-12-12T13:47:00+02:00,0.3,310
2010-12-12T13:48:00+02:00,0.4,310
2010-12-12T13:49:00+02:00,0.3,310
2010-12-12T13:50:00+02:00,0.3,310
2010-12-12T13:51:00+02:00,0.1,310
2010-12-12T13:52:00+02:00,0.2,310
2010-12-12T13:53:00+02:00,0.2,310
2010-12-12T13:54:00+02:00,0.1,310
2010-12-12T13:56:00+02:00,0.1,310
2010-12-12T14:00:00+02:00,0.1,310
2010-12-12T14:02:00+02:00,0.1,310
2010-12-12T14:03:00+02:00,0.3,310
2010-12-12T14:04:00+02:00,0.2,310
2010-12-12T14:05:00+02:00,0.2,310
2010-12-12T14:06:00+02:00,0.1,310
2010-12-12T14:07:00+02:00,0.2,310
2010-12-12T14:08:00+02:00,0.1,310
2010-12-12T14:09:00+02:00,0.1,310
2010-12-12T14:10:00+02:00,0.3,310
2010-12-12T14:11:00+02:00,0.2,310
2010-12-12T14:12:00+02:00,0.3,310
2010-12-12T14:13:00+02:00,0.4,310
2010-12-12T14:14:00+02:00,0.2,310
2010-12-12T14:15:00+02:00,0.2,310
2010-12-12T14:16:00+02:00,0.2,310
2010-12-12T14:17:00+02:00,0.2,310
2010-12-12T14:18:00+02:00,0.1,310
2010-12-12T14:19:00+02:00,0.1,310
2010-12-12T14:20:00+02:00,0.1,310
2010-12-12T14:21:00+02:00,0.1,310
2010-12-12T14:23:00+02:00,0.2,310
2010-12-12T14:24:00+02:00,0.3,310
2010-12-12T14:25:00+02:00,0.3,310
2010-12-12T14:26:00+02:00,0.1,310
2010-12-12T14:27:00+02:00,0.1,310
2010-12-12T14:28:00+02:00,0.1,310
2010-12-12T14:29:00+02:00,0.2,310
2010-12-12T14:30:00+02:00,0.2,310
2010-12-12T14:31:00+02:00,0.1,310
2010-12-12T14:32:00+02:00,0.1,310
2010-12-12T14:35:00+02:00,0.1,310
2010-12-12T14:36:00+02:00,0.1,310
2010-12-12T14:39:00+02:00,0.1,310
2010-12-12T14:40:00+02:00,0.1,310
2010-12-12T14:42:00+02:00,0.1,310
2010-12-12T14:43:00+02:00,0.1,310
2010-12-12T14:45:00+02:00,0.1,310
2010-12-12T14:46:00+02:00,0.1,310
2010-12-12T14:48:00+02:00,0.1,310
2010-12-12T14:49:00+02:00,0.1,310
2010-12-12T14:51:00+02:00,0.1,310
2010-12-12T14:53:00+02:00,0.1,310
2010-12-12T14:55:00+02:00,0.1,310
2010-12-12T14:56:00+02:00,0.1,310
2010-12-12T14:59:00+02:00,0.1,310
2010-12-12T15:02:00+02:00,0.1,310
2010-12-12T15:03:00+02:00,0.3,310
2010-12-12T15:04:00+02:00,0.3,310
2010-12-12T15:05:00+02:00,0.4,310
2010-12-12T15:06:00+02:00,0.1,310
2010-12-12T15:07:00+02:00,0.1,310
2010-12-12T15:11:00+02:00,0.1,310
2010-12-12T15:13:00+02:00,0.1,310
2010-12-12T15:15:00+02:00,0.1,310
2010-12-12T15:17:00+02:00,0.1,310
2010-12-12T15:22:00+02:00,0.1,310
2010-12-12T15:28:00+02:00,0.1,310
2010-12-12T15:33:00+02:00,0.1,310
2010-12-12T15:35:00+02:00,0.1,310
2010-12-12T15:39:00+02:00,0.1,310
2010-12-12T15:41:00+02:00,0.1,310
2010-12-12T15:43:00+02:00,0.1,310
2010-12-12T15:44:00+02:00,0.1,310
2010-12-12T15:46:00+02:00,0.1,310
2010-12-12T15:48:00+02:00,0.1,310
2010-12-12T15:51:00+02:00,0.1,310
2010-12-12T15:56:00+02:00,0.1,310
2010-12-12T15:59:00+02:00,0.1,310
2010-12-12T16:01:00+02:00,0.1,310
2010-12-12T16:45:00+02:00,0.1,310
2010-12-12T16:47:00+02:00,0.1,310
2010-12-12T16:50:00+02:00,0.1,310
2010-12-12T16:53:00+02:00,0.1,310
2010-12-12T16:54:00+02:00,0.1,310
2010-12-12T16:55:00+02:00,0.1,310
2010-12-12T17:00:00+02:00,0.1,310
2010-12-12T17:01:00+02:00,0.1,310
2010-12-12T17:03:00+02:00,0.1,310
2010-12-12T17:05:00+02:00,0.1,310
2010-12-12T17:37:00+02:00,0.1,310
2010-12-12T17:43:00+02:00,0.1,310
2010-12-12T17:44:00+02:00,0.1,310
2010-12-12T17:45:00+02:00,0.2,310
2010-12-12T17:46:00+02:00,0.2,310
2010-12-12T17:47:00+02:00,0.1,310
2010-12-12T17:48:00+02:00,0.2,310
2010-12-12T17:49:00+02:00,0.1,310
2010-12-12T17:50:00+02:00,0.1,310
2010-12-12T17:56:00+02:00,0.1,310
2010-12-12T18:08:00+02:00,0.1,310
2010-12-12T18:37:00+02:00,0.1,310
2010-12-12T18:40:00+02:00,0.1,310
2010-12-12T19:12:00+02:00,0.1,310
2010-12-12T19:14:00+02:00,0.2,310
2010-12-12T19:15:00+02:00,0.3,310
2010-12-12T19:18:00+02:00,0.1,310
2010-12-12T19:30:00+02:00,0.1,310
2010-12-12T19:43:00+02:00,0.1,310
2010-12-12T19:45:00+02:00,0.1,310
2010-12-12T19:47:00+02:00,0.1,310
2010-12-12T19:48:00+02:00,0.1,310
2010-12-12T19:50:00+02:00,0.2,310
2010-12-12T19:51:00+02:00,0.1,310
2010-12-12T19:52:00+02:00,0.1,310
2010-12-12T19:54:00+02:00,0.1,310
2010-12-12T19:58:00+02:00,0.1,310
2010-12-12T20:03:00+02:00,0.1,310
2010-12-12T20:06:00+02:00,0.1,310
2010-12-12T20:09:00+02:00,0.1,310
2010-12-12T20:10:00+02:00,0.4,310
2010-12-12T20:11:00+02:00,0.1,310
2010-12-12T20:16:00+02:00,0.1,310
2010-12-12T20:54:00+02:00,0.1,310
2010-12-12T22:39:00+02:00,0.1,310
2010-12-12T22:40:00+02:00,0.1,310
2010-12-12T22:41:00+02:00,0.3,310
2010-12-12T22:42:00+02:00,0.4,310
2010-12-12T22:43:00+02:00,0.4,310
2010-12-12T22:44:00+02:00,0.5,310
2010-12-12T22:45:00+02:00,0.4,310
2010-12-12T22:46:00+02:00,0.3,310
2010-12-12T22:50:00+02:00,0.1,310
2010-12-12T22:57:00+02:00,0.1,310
2010-12-12T22:58:00+02:00,0.1,310
2010-12-12T22:59:00+02:00,0.2,310
2010-12-12T23:00:00+02:00,0.3,310
2010-12-12T23:01:00+02:00,0.4,310
2010-12-12T23:02:00+02:00,0.4,310
2010-12-12T23:03:00+02:00,0.2,310
2010-12-12T23:04:00+02:00,0.1,310
2010-12-12T23:06:00+02:00,0.1,310
2010-12-12T23:07:00+02:00,0.2,310
2010-12-12T23:08:00+02:00,0.2,310
2010-12-12T23:09:00+02:00,0.1,310
2010-12-12T23:13:00+02:00,0.1,310
2010-12-12T23:14:00+02:00,0.6,310
2010-12-12T23:15:00+02:00,0.2,310
2010-12-12T23:16:00+02:00,0.2,310
2010-12-12T23:19:00+02:00,0.2,310
2010-12-13T01:10:00+02:00,0.2,310
2010-12-13T01:11:00+02:00,0.3,310
2010-12-13T01:12:00+02:00,0.5,310
2010-12-13T01:13:00+02:00,0.1,310
2010-12-13T01:14:00+02:00,0.3,310
2010-12-13T01:15:00+02:00,0.2,310
2010-12-13T01:16:00+02:00,0.2,310
2010-12-13T01:23:00+02:00,0.1,310
2010-12-13T04:55:00+02:00,0.1,310
2010-12-13T09:14:00+02:00,0.1,310
2010-12-13T09:34:00+02:00,0.1,310
2010-12-13T10:02:00+02:00,0.1,310
2010-12-13T10:23:00+02:00,0.1,310
2010-12-13T10:27:00+02:00,0.1,310
2010-12-13T10:31:00+02:00,0.1,310
2010-12-13T10:33:00+02:00,0.1,310
2010-12-13T10:37:00+02:00,0.1,310
2010-12-13T12:48:00+02:00,0.1,310
2010-12-18T11:30:00+02:00,0.1,310
2010-12-18T13:26:00+02:00,0.1,310
2010-12-18T17:21:00+02:00,0.1,310
2010-12-18T17:22:00+02:00,0.1,310
2010-12-18T17:24:00+02:00,0.1,310
2010-12-18T17:27:00+02:00,0.1,310
2010-12-18T19:36:00+02:00,0.1,310
2010-12-18T19:42:00+02:00,0.1,310
2010-12-18T20:00:00+02:00,0.1,310
2010-12-18T20:36:00+02:00,0.1,310
2010-12-31T10:04:00+02:00,0.1,310
2010-12-31T10:09:00+02:00,0.1,310
2010-12-31T19:02:00+02:00,0.2,310
2010-12-31T19:03:00+02:00,0.2,310
2010-12-31T19:04:00+02:00,0.1,310
2010-12-31T19:05:00+02:00,0.1,310
2010-12-31T19:06:00+02:00,0.1,310
2010-12-31T23:30:00+02:00,0.1,310
2011-01-01T03:07:00+02:00,0.1,310
2011-01-01T03:08:00+02:00,0.1,310
2011-01-01T03:09:00+02:00,0.1,310
2011-01-01T03:10:00+02:00,0.1,310
2011-01-01T03:12:00+02:00,0.1,310
2011-01-01T03:14:00+02:00,0.1,310
2011-01-01T03:16:00+02:00,0.1,310
2011-01-01T03:19:00+02:00,0.1,310
2011-01-01T03:21:00+02:00,0.1,310
2011-01-01T03:22:00+02:00,0.1,310
2011-01-01T03:24:00+02:00,0.1,310
2011-01-01T03:26:00+02:00,0.1,310
