datetime,Rains,stationId
2010-12-11T11:00:00+02:00,0.1,304
2010-12-11T11:01:00+02:00,0.4,304
2010-12-11T11:02:00+02:00,0.5,304
2010-12-11T11:03:00+02:00,0.3,304
2010-12-11T11:04:00+02:00,0.1,304
2010-12-11T11:05:00+02:00,0.1,304
2010-12-11T11:06:00+02:00,0.1,304
2010-12-11T11:08:00+02:00,0.1,304
2010-12-11T11:16:00+02:00,0.1,304
2010-12-11T11:17:00+02:00,0.1,304
2010-12-11T11:18:00+02:00,0.1,304
2010-12-11T11:19:00+02:00,0.1,304
2010-12-11T11:20:00+02:00,0.1,304
2010-12-11T11:21:00+02:00,0.1,304
2010-12-11T11:22:00+02:00,0.1,304
2010-12-11T11:23:00+02:00,0.1,304
2010-12-11T11:24:00+02:00,0.1,304
2010-12-11T11:25:00+02:00,0.2,304
2010-12-11T11:26:00+02:00,0.1,304
2010-12-11T11:27:00+02:00,0.3,304
2010-12-11T11:28:00+02:00,0.1,304
2010-12-11T11:29:00+02:00,0.1,304
2010-12-11T11:32:00+02:00,0.1,304
2010-12-11T11:34:00+02:00,0.3,304
2010-12-11T11:35:00+02:00,0.3,304
2010-12-11T11:36:00+02:00,0.2,304
2010-12-11T11:37:00+02:00,0.1,304
2010-12-11T11:38:00+02:00,0.4,304
2010-12-11T11:39:00+02:00,0.3,304
2010-12-11T11:40:00+02:00,0.1,304
2010-12-11T11:42:00+02:00,0.1,304
2010-12-11T11:43:00+02:00,0.1,304
2010-12-11T11:44:00+02:00,0.3,304
2010-12-11T11:48:00+02:00,0.2,304
2010-12-11T11:49:00+02:00,0.1,304
2010-12-11T11:50:00+02:00,0.4,304
2010-12-11T11:51:00+02:00,0.4,304
2010-12-11T11:52:00+02:00,0.2,304
2010-12-11T11:53:00+02:00,0.1,304
2010-12-11T11:54:00+02:00,0.3,304
2010-12-11T11:55:00+02:00,0.3,304
2010-12-11T11:56:00+02:00,0.4,304
2010-12-11T11:57:00+02:00,0.6,304
2010-12-11T11:58:00+02:00,0.3,304
2010-12-11T11:59:00+02:00,0.4,304
2010-12-11T12:00:00+02:00,0.3,304
2010-12-11T12:01:00+02:00,0.2,304
2010-12-11T12:02:00+02:00,0.2,304
2010-12-11T12:03:00+02:00,0.2,304
2010-12-11T12:04:00+02:00,0.2,304
2010-12-11T12:05:00+02:00,0.3,304
2010-12-11T12:06:00+02:00,0.1,304
2010-12-11T12:08:00+02:00,0.2,304
2010-12-11T12:09:00+02:00,0.1,304
2010-12-11T12:40:00+02:00,0.1,304
2010-12-11T12:55:00+02:00,0.1,304
2010-12-11T12:56:00+02:00,0.1,304
2010-12-11T12:59:00+02:00,0.1,304
2010-12-11T13:00:00+02:00,0.1,304
2010-12-11T13:09:00+02:00,0.1,304
2010-12-11T13:10:00+02:00,0.1,304
2010-12-11T13:11:00+02:00,0.1,304
2010-12-11T13:12:00+02:00,0.1,304
2010-12-11T13:17:00+02:00,0.1,304
2010-12-11T13:21:00+02:00,0.1,304
2010-12-11T13:24:00+02:00,0.1,304
2010-12-11T13:26:00+02:00,0.1,304
2010-12-11T13:27:00+02:00,0.2,304
2010-12-11T13:28:00+02:00,0.3,304
2010-12-11T13:29:00+02:00,0.3,304
2010-12-11T13:30:00+02:00,0.3,304
2010-12-11T13:31:00+02:00,0.6,304
2010-12-11T13:32:00+02:00,0.3,304
2010-12-11T13:33:00+02:00,0.5,304
2010-12-11T13:34:00+02:00,0.5,304
2010-12-11T13:35:00+02:00,0.2,304
2010-12-11T13:36:00+02:00,0.6,304
2010-12-11T13:37:00+02:00,0.5,304
2010-12-11T13:38:00+02:00,0.8,304
2010-12-11T13:39:00+02:00,0.8,304
2010-12-11T13:40:00+02:00,0.7,304
2010-12-11T13:41:00+02:00,1.6,304
2010-12-11T13:42:00+02:00,1.1,304
2010-12-11T13:43:00+02:00,1.2,304
2010-12-11T13:44:00+02:00,2.0,304
2010-12-11T13:45:00+02:00,0.6,304
2010-12-11T13:46:00+02:00,0.6,304
2010-12-11T13:47:00+02:00,0.2,304
2010-12-11T13:48:00+02:00,0.6,304
2010-12-11T13:49:00+02:00,0.4,304
2010-12-11T13:50:00+02:00,0.5,304
2010-12-11T13:51:00+02:00,1.1,304
2010-12-11T13:52:00+02:00,1.6,304
2010-12-11T13:53:00+02:00,1.3,304
2010-12-11T13:54:00+02:00,1.3,304
2010-12-11T13:55:00+02:00,0.6,304
2010-12-11T13:56:00+02:00,0.4,304
2010-12-11T13:57:00+02:00,1.2,304
2010-12-11T13:58:00+02:00,0.8,304
2010-12-11T13:59:00+02:00,0.8,304
2010-12-11T14:00:00+02:00,0.4,304
2010-12-11T14:01:00+02:00,0.5,304
2010-12-11T14:02:00+02:00,0.3,304
2010-12-11T14:03:00+02:00,0.6,304
2010-12-11T14:04:00+02:00,0.5,304
2010-12-11T14:05:00+02:00,0.4,304
2010-12-11T14:06:00+02:00,0.4,304
2010-12-11T14:07:00+02:00,0.2,304
2010-12-11T14:08:00+02:00,0.1,304
2010-12-11T14:11:00+02:00,0.1,304
2010-12-11T14:16:00+02:00,0.3,304
2010-12-11T14:17:00+02:00,0.1,304
2010-12-11T14:18:00+02:00,0.1,304
2010-12-11T15:26:00+02:00,0.1,304
2010-12-11T15:30:00+02:00,0.1,304
2010-12-11T15:34:00+02:00,0.1,304
2010-12-11T15:36:00+02:00,0.1,304
2010-12-11T15:43:00+02:00,0.1,304
2010-12-11T16:59:00+02:00,0.2,304
2010-12-11T17:00:00+02:00,0.1,304
2010-12-11T17:20:00+02:00,0.1,304
2010-12-11T22:25:00+02:00,0.1,304
2010-12-11T23:30:00+02:00,0.1,304
2010-12-11T23:31:00+02:00,0.2,304
2010-12-11T23:32:00+02:00,0.1,304
2010-12-11T23:34:00+02:00,0.2,304
2010-12-11T23:35:00+02:00,0.2,304
2010-12-11T23:38:00+02:00,0.1,304
2010-12-11T23:49:00+02:00,0.2,304
2010-12-11T23:50:00+02:00,0.1,304
2010-12-11T23:51:00+02:00,0.1,304
2010-12-11T23:53:00+02:00,0.1,304
2010-12-11T23:54:00+02:00,0.2,304
2010-12-11T23:55:00+02:00,0.7,304
2010-12-11T23:56:00+02:00,0.2,304
2010-12-11T23:57:00+02:00,0.2,304
2010-12-11T23:58:00+02:00,0.1,304
2010-12-11T23:59:00+02:00,0.1,304
2010-12-12T00:00:00+02:00,0.1,304
2010-12-12T00:03:00+02:00,0.1,304
2010-12-12T00:05:00+02:00,0.1,304
2010-12-12T00:06:00+02:00,0.3,304
2010-12-12T00:07:00+02:00,0.4,304
2010-12-12T00:16:00+02:00,0.2,304
2010-12-12T00:26:00+02:00,0.1,304
2010-12-12T00:42:00+02:00,0.1,304
2010-12-12T01:37:00+02:00,0.3,304
2010-12-12T01:38:00+02:00,0.2,304
2010-12-12T01:40:00+02:00,0.1,304
2010-12-12T02:27:00+02:00,0.1,304
2010-12-12T02:28:00+02:00,0.1,304
2010-12-12T02:29:00+02:00,0.1,304
2010-12-12T02:31:00+02:00,0.1,304
2010-12-12T03:00:00+02:00,0.1,304
2010-12-12T03:01:00+02:00,0.1,304
2010-12-12T03:04:00+02:00,0.2,304
2010-12-12T03:05:00+02:00,0.1,304
2010-12-12T03:06:00+02:00,0.1,304
2010-12-12T03:07:00+02:00,0.4,304
2010-12-12T03:08:00+02:00,0.2,304
2010-12-12T03:09:00+02:00,0.2,304
2010-12-12T03:11:00+02:00,0.1,304
2010-12-12T03:12:00+02:00,0.1,304
2010-12-12T03:13:00+02:00,0.1,304
2010-12-12T03:15:00+02:00,0.1,304
2010-12-12T03:34:00+02:00,0.1,304
2010-12-12T03:38:00+02:00,0.1,304
2010-12-12T03:39:00+02:00,0.1,304
2010-12-12T03:41:00+02:00,0.1,304
2010-12-12T03:47:00+02:00,0.1,304
2010-12-12T03:53:00+02:00,0.1,304
2010-12-12T03:59:00+02:00,0.1,304
2010-12-12T04:03:00+02:00,0.1,304
2010-12-12T04:12:00+02:00,0.1,304
2010-12-12T06:34:00+02:00,0.1,304
2010-12-12T06:35:00+02:00,0.1,304
2010-12-12T06:36:00+02:00,0.1,304
2010-12-12T06:37:00+02:00,0.1,304
2010-12-12T06:41:00+02:00,0.1,304
2010-12-12T06:50:00+02:00,0.1,304
2010-12-12T06:52:00+02:00,0.1,304
2010-12-12T06:59:00+02:00,0.1,304
2010-12-12T07:19:00+02:00,0.1,304
2010-12-12T07:57:00+02:00,0.1,304
2010-12-12T08:32:00+02:00,0.1,304
2010-12-12T09:39:00+02:00,0.1,304
2010-12-12T14:14:00+02:00,0.1,304
2010-12-12T14:17:00+02:00,0.1,304
2010-12-12T14:19:00+02:00,0.1,304
2010-12-12T14:20:00+02:00,0.1,304
2010-12-12T14:22:00+02:00,0.1,304
2010-12-12T14:24:00+02:00,0.1,304
2010-12-12T14:25:00+02:00,0.1,304
2010-12-12T14:26:00+02:00,0.1,304
2010-12-12T14:28:00+02:00,0.1,304
2010-12-12T14:31:00+02:00,0.1,304
2010-12-12T14:35:00+02:00,0.1,304
2010-12-12T14:53:00+02:00,0.1,304
2010-12-12T14:54:00+02:00,0.1,304
2010-12-12T14:56:00+02:00,0.1,304
2010-12-12T14:57:00+02:00,0.1,304
2010-12-12T14:58:00+02:00,0.1,304
2010-12-12T14:59:00+02:00,0.1,304
2010-12-12T15:01:00+02:00,0.2,304
2010-12-12T15:03:00+02:00,0.1,304
2010-12-12T15:04:00+02:00,0.2,304
2010-12-12T15:05:00+02:00,0.1,304
2010-12-12T15:06:00+02:00,0.1,304
2010-12-12T15:07:00+02:00,0.1,304
2010-12-12T15:09:00+02:00,0.1,304
2010-12-12T15:11:00+02:00,0.1,304
2010-12-12T15:12:00+02:00,0.1,304
2010-12-12T15:14:00+02:00,0.1,304
2010-12-12T15:16:00+02:00,0.1,304
2010-12-12T15:19:00+02:00,0.1,304
2010-12-12T15:22:00+02:00,0.1,304
2010-12-12T15:24:00+02:00,0.1,304
2010-12-12T15:25:00+02:00,0.1,304
2010-12-12T15:26:00+02:00,0.1,304
2010-12-12T15:28:00+02:00,0.1,304
2010-12-12T15:29:00+02:00,0.2,304
2010-12-12T15:30:00+02:00,0.2,304
2010-12-12T15:31:00+02:00,0.2,304
2010-12-12T15:32:00+02:00,0.1,304
2010-12-12T15:33:00+02:00,0.1,304
2010-12-12T15:35:00+02:00,0.1,304
2010-12-12T15:38:00+02:00,0.2,304
2010-12-12T15:39:00+02:00,0.1,304
2010-12-12T15:40:00+02:00,0.1,304
2010-12-12T15:41:00+02:00,0.1,304
2010-12-12T15:42:00+02:00,0.1,304
2010-12-12T15:43:00+02:00,0.1,304
2010-12-12T15:44:00+02:00,0.1,304
2010-12-12T15:46:00+02:00,0.1,304
2010-12-12T15:47:00+02:00,0.1,304
2010-12-12T15:48:00+02:00,0.1,304
2010-12-12T15:49:00+02:00,0.1,304
2010-12-12T15:50:00+02:00,0.1,304
2010-12-12T15:51:00+02:00,0.1,304
2010-12-12T15:52:00+02:00,0.1,304
2010-12-12T15:53:00+02:00,0.1,304
2010-12-12T15:54:00+02:00,0.1,304
2010-12-12T15:55:00+02:00,0.1,304
2010-12-12T15:56:00+02:00,0.1,304
2010-12-12T15:57:00+02:00,0.1,304
2010-12-12T15:58:00+02:00,0.1,304
2010-12-12T15:59:00+02:00,0.2,304
2010-12-12T16:00:00+02:00,0.1,304
2010-12-12T16:01:00+02:00,0.1,304
2010-12-12T16:03:00+02:00,0.1,304
2010-12-12T16:04:00+02:00,0.1,304
2010-12-12T16:05:00+02:00,0.1,304
2010-12-12T16:06:00+02:00,0.1,304
2010-12-12T16:07:00+02:00,0.1,304
2010-12-12T16:08:00+02:00,0.2,304
2010-12-12T16:09:00+02:00,0.1,304
2010-12-12T16:10:00+02:00,0.2,304
2010-12-12T16:11:00+02:00,0.1,304
2010-12-12T16:12:00+02:00,0.1,304
2010-12-12T16:13:00+02:00,0.1,304
2010-12-12T16:14:00+02:00,0.1,304
2010-12-12T16:15:00+02:00,0.1,304
2010-12-12T16:16:00+02:00,0.1,304
2010-12-12T16:18:00+02:00,0.1,304
2010-12-12T16:20:00+02:00,0.1,304
2010-12-12T16:21:00+02:00,0.1,304
2010-12-12T16:23:00+02:00,0.1,304
2010-12-12T16:25:00+02:00,0.1,304
2010-12-12T16:26:00+02:00,0.1,304
2010-12-12T16:27:00+02:00,0.1,304
2010-12-12T16:29:00+02:00,0.1,304
2010-12-12T16:30:00+02:00,0.1,304
2010-12-12T16:31:00+02:00,0.1,304
2010-12-12T16:32:00+02:00,0.1,304
2010-12-12T16:33:00+02:00,0.2,304
2010-12-12T16:34:00+02:00,0.1,304
2010-12-12T16:35:00+02:00,0.2,304
2010-12-12T16:36:00+02:00,0.1,304
2010-12-12T16:37:00+02:00,0.1,304
2010-12-12T16:39:00+02:00,0.1,304
2010-12-12T16:40:00+02:00,0.1,304
2010-12-12T16:41:00+02:00,0.1,304
2010-12-12T16:42:00+02:00,0.1,304
2010-12-12T16:43:00+02:00,0.1,304
2010-12-12T16:46:00+02:00,0.1,304
2010-12-12T16:48:00+02:00,0.1,304
2010-12-12T16:55:00+02:00,0.1,304
2010-12-12T16:56:00+02:00,0.1,304
2010-12-12T16:57:00+02:00,0.2,304
2010-12-12T16:58:00+02:00,0.1,304
2010-12-12T16:59:00+02:00,0.1,304
2010-12-12T17:00:00+02:00,0.1,304
2010-12-12T17:01:00+02:00,0.1,304
2010-12-12T17:02:00+02:00,0.1,304
2010-12-12T17:03:00+02:00,0.1,304
2010-12-12T17:04:00+02:00,0.1,304
2010-12-12T17:05:00+02:00,0.1,304
2010-12-12T17:06:00+02:00,0.2,304
2010-12-12T17:07:00+02:00,0.1,304
2010-12-12T17:08:00+02:00,0.1,304
2010-12-12T17:09:00+02:00,0.1,304
2010-12-12T17:10:00+02:00,0.1,304
2010-12-12T17:11:00+02:00,0.1,304
2010-12-12T17:16:00+02:00,0.1,304
2010-12-12T17:19:00+02:00,0.1,304
2010-12-12T17:20:00+02:00,0.1,304
2010-12-12T17:23:00+02:00,0.1,304
2010-12-12T17:27:00+02:00,0.1,304
2010-12-12T17:29:00+02:00,0.1,304
2010-12-12T17:31:00+02:00,0.1,304
2010-12-12T17:33:00+02:00,0.1,304
2010-12-12T17:34:00+02:00,0.1,304
2010-12-12T17:36:00+02:00,0.1,304
2010-12-12T17:39:00+02:00,0.1,304
2010-12-12T17:40:00+02:00,0.1,304
2010-12-12T17:42:00+02:00,0.2,304
2010-12-12T17:43:00+02:00,0.1,304
2010-12-12T17:44:00+02:00,0.1,304
2010-12-12T17:45:00+02:00,0.2,304
2010-12-12T17:46:00+02:00,0.1,304
2010-12-12T17:47:00+02:00,0.2,304
2010-12-12T17:48:00+02:00,0.1,304
2010-12-12T17:49:00+02:00,0.1,304
2010-12-12T17:50:00+02:00,0.2,304
2010-12-12T17:52:00+02:00,0.1,304
2010-12-12T17:53:00+02:00,0.1,304
2010-12-12T17:54:00+02:00,0.1,304
2010-12-12T17:55:00+02:00,0.1,304
2010-12-12T17:56:00+02:00,0.1,304
2010-12-12T17:57:00+02:00,0.1,304
2010-12-12T17:59:00+02:00,0.1,304
2010-12-12T18:00:00+02:00,0.1,304
2010-12-12T18:01:00+02:00,0.1,304
2010-12-12T18:02:00+02:00,0.1,304
2010-12-12T18:03:00+02:00,0.2,304
2010-12-12T18:04:00+02:00,0.1,304
2010-12-12T18:05:00+02:00,0.1,304
2010-12-12T18:06:00+02:00,0.2,304
2010-12-12T18:07:00+02:00,0.1,304
2010-12-12T18:08:00+02:00,0.1,304
2010-12-12T18:09:00+02:00,0.1,304
2010-12-12T18:10:00+02:00,0.1,304
2010-12-12T18:11:00+02:00,0.1,304
2010-12-12T18:12:00+02:00,0.1,304
2010-12-12T18:13:00+02:00,0.1,304
2010-12-12T18:15:00+02:00,0.1,304
2010-12-12T18:16:00+02:00,0.1,304
2010-12-12T18:18:00+02:00,0.1,304
2010-12-12T18:19:00+02:00,0.1,304
2010-12-12T18:20:00+02:00,0.1,304
2010-12-12T18:21:00+02:00,0.1,304
2010-12-12T18:22:00+02:00,0.1,304
2010-12-12T18:23:00+02:00,0.1,304
2010-12-12T18:24:00+02:00,0.1,304
2010-12-12T18:25:00+02:00,0.1,304
2010-12-12T18:26:00+02:00,0.1,304
2010-12-12T18:27:00+02:00,0.1,304
2010-12-12T18:28:00+02:00,0.1,304
2010-12-12T18:29:00+02:00,0.1,304
2010-12-12T18:30:00+02:00,0.1,304
2010-12-12T18:32:00+02:00,0.1,304
2010-12-12T18:34:00+02:00,0.1,304
2010-12-12T18:35:00+02:00,0.1,304
2010-12-12T18:37:00+02:00,0.1,304
2010-12-12T18:39:00+02:00,0.1,304
2010-12-12T18:40:00+02:00,0.1,304
2010-12-12T18:42:00+02:00,0.1,304
2010-12-12T18:44:00+02:00,0.1,304
2010-12-12T18:47:00+02:00,0.1,304
2010-12-12T18:49:00+02:00,0.1,304
2010-12-12T18:51:00+02:00,0.1,304
2010-12-12T18:53:00+02:00,0.1,304
2010-12-12T18:54:00+02:00,0.1,304
2010-12-12T18:55:00+02:00,0.1,304
2010-12-12T18:56:00+02:00,0.2,304
2010-12-12T18:57:00+02:00,0.1,304
2010-12-12T18:58:00+02:00,0.1,304
2010-12-12T18:59:00+02:00,0.1,304
2010-12-12T19:00:00+02:00,0.1,304
2010-12-12T19:01:00+02:00,0.1,304
2010-12-12T19:03:00+02:00,0.1,304
2010-12-12T19:05:00+02:00,0.1,304
2010-12-12T19:07:00+02:00,0.1,304
2010-12-12T19:09:00+02:00,0.1,304
2010-12-12T19:10:00+02:00,0.1,304
2010-12-12T19:11:00+02:00,0.1,304
2010-12-12T19:13:00+02:00,0.1,304
2010-12-12T19:17:00+02:00,0.1,304
2010-12-12T19:18:00+02:00,0.1,304
2010-12-12T19:21:00+02:00,0.1,304
2010-12-12T19:24:00+02:00,0.1,304
2010-12-12T19:27:00+02:00,0.1,304
2010-12-12T19:29:00+02:00,0.1,304
2010-12-12T19:30:00+02:00,0.1,304
2010-12-12T19:33:00+02:00,0.1,304
2010-12-12T19:34:00+02:00,0.2,304
2010-12-12T19:35:00+02:00,0.2,304
2010-12-12T19:36:00+02:00,0.2,304
2010-12-12T19:37:00+02:00,0.2,304
2010-12-12T19:38:00+02:00,0.1,304
2010-12-12T19:39:00+02:00,0.2,304
2010-12-12T19:40:00+02:00,0.1,304
2010-12-12T19:41:00+02:00,0.1,304
2010-12-12T19:42:00+02:00,0.1,304
2010-12-12T19:43:00+02:00,0.2,304
2010-12-12T19:44:00+02:00,0.1,304
2010-12-12T19:45:00+02:00,0.1,304
2010-12-12T19:46:00+02:00,0.1,304
2010-12-12T19:48:00+02:00,0.1,304
2010-12-12T19:49:00+02:00,0.1,304
2010-12-12T19:50:00+02:00,0.1,304
2010-12-12T19:51:00+02:00,0.1,304
2010-12-12T19:52:00+02:00,0.1,304
2010-12-12T19:55:00+02:00,0.1,304
2010-12-12T19:59:00+02:00,0.1,304
2010-12-12T20:01:00+02:00,0.1,304
2010-12-12T20:04:00+02:00,0.1,304
2010-12-12T20:10:00+02:00,0.1,304
2010-12-12T20:12:00+02:00,0.1,304
2010-12-12T20:13:00+02:00,0.1,304
2010-12-12T20:15:00+02:00,0.1,304
2010-12-12T20:16:00+02:00,0.1,304
2010-12-12T20:17:00+02:00,0.1,304
2010-12-12T20:18:00+02:00,0.2,304
2010-12-12T20:19:00+02:00,0.2,304
2010-12-12T20:20:00+02:00,0.1,304
2010-12-12T20:21:00+02:00,0.5,304
2010-12-12T20:22:00+02:00,0.3,304
2010-12-12T20:23:00+02:00,0.1,304
2010-12-12T20:24:00+02:00,0.1,304
2010-12-12T20:25:00+02:00,0.1,304
2010-12-12T20:26:00+02:00,0.1,304
2010-12-12T20:27:00+02:00,0.1,304
2010-12-12T20:29:00+02:00,0.1,304
2010-12-12T20:31:00+02:00,0.1,304
2010-12-12T20:33:00+02:00,0.1,304
2010-12-12T20:36:00+02:00,0.1,304
2010-12-12T20:48:00+02:00,0.1,304
2010-12-12T20:49:00+02:00,0.1,304
2010-12-12T20:52:00+02:00,0.1,304
2010-12-12T20:56:00+02:00,0.1,304
2010-12-12T20:58:00+02:00,0.1,304
2010-12-12T21:00:00+02:00,0.1,304
2010-12-12T21:02:00+02:00,0.1,304
2010-12-12T21:03:00+02:00,0.1,304
2010-12-12T21:04:00+02:00,0.1,304
2010-12-12T21:05:00+02:00,0.1,304
2010-12-12T21:06:00+02:00,0.1,304
2010-12-12T21:07:00+02:00,0.1,304
2010-12-12T21:08:00+02:00,0.1,304
2010-12-12T21:09:00+02:00,0.1,304
2010-12-12T21:10:00+02:00,0.1,304
2010-12-12T21:11:00+02:00,0.1,304
2010-12-12T21:12:00+02:00,0.1,304
2010-12-12T21:13:00+02:00,0.1,304
2010-12-12T21:14:00+02:00,0.1,304
2010-12-12T21:15:00+02:00,0.1,304
2010-12-12T21:16:00+02:00,0.1,304
2010-12-12T21:17:00+02:00,0.2,304
2010-12-12T21:18:00+02:00,0.1,304
2010-12-12T21:19:00+02:00,0.1,304
2010-12-12T21:20:00+02:00,0.2,304
2010-12-12T21:21:00+02:00,0.1,304
2010-12-12T21:22:00+02:00,0.1,304
2010-12-12T21:23:00+02:00,0.2,304
2010-12-12T21:24:00+02:00,0.2,304
2010-12-12T21:25:00+02:00,0.2,304
2010-12-12T21:26:00+02:00,0.1,304
2010-12-12T21:27:00+02:00,0.1,304
2010-12-12T21:28:00+02:00,0.2,304
2010-12-12T21:29:00+02:00,0.1,304
2010-12-12T21:30:00+02:00,0.1,304
2010-12-12T21:31:00+02:00,0.2,304
2010-12-12T21:32:00+02:00,0.2,304
2010-12-12T21:33:00+02:00,0.2,304
2010-12-12T21:34:00+02:00,0.2,304
2010-12-12T21:35:00+02:00,0.1,304
2010-12-12T21:36:00+02:00,0.2,304
2010-12-12T21:37:00+02:00,0.1,304
2010-12-12T21:38:00+02:00,0.1,304
2010-12-12T21:39:00+02:00,0.2,304
2010-12-12T21:40:00+02:00,0.2,304
2010-12-12T21:41:00+02:00,0.1,304
2010-12-12T21:42:00+02:00,0.2,304
2010-12-12T21:43:00+02:00,0.1,304
2010-12-12T21:44:00+02:00,0.2,304
2010-12-12T21:45:00+02:00,0.2,304
2010-12-12T21:46:00+02:00,0.3,304
2010-12-12T21:47:00+02:00,0.3,304
2010-12-12T21:48:00+02:00,0.2,304
2010-12-12T21:49:00+02:00,0.3,304
2010-12-12T21:50:00+02:00,0.2,304
2010-12-12T21:51:00+02:00,0.3,304
2010-12-12T21:52:00+02:00,0.2,304
2010-12-12T21:53:00+02:00,0.1,304
2010-12-12T21:54:00+02:00,0.2,304
2010-12-12T21:55:00+02:00,0.1,304
2010-12-12T21:56:00+02:00,0.2,304
2010-12-12T21:57:00+02:00,0.3,304
2010-12-12T21:58:00+02:00,0.1,304
2010-12-12T21:59:00+02:00,0.2,304
2010-12-12T22:00:00+02:00,0.1,304
2010-12-12T22:01:00+02:00,0.1,304
2010-12-12T22:02:00+02:00,0.2,304
2010-12-12T22:03:00+02:00,0.1,304
2010-12-12T22:04:00+02:00,0.2,304
2010-12-12T22:05:00+02:00,0.1,304
2010-12-12T22:06:00+02:00,0.1,304
2010-12-12T22:07:00+02:00,0.1,304
2010-12-12T22:08:00+02:00,0.1,304
2010-12-12T22:10:00+02:00,0.1,304
2010-12-12T22:12:00+02:00,0.1,304
2010-12-12T22:14:00+02:00,0.1,304
2010-12-12T22:17:00+02:00,0.1,304
2010-12-12T22:19:00+02:00,0.1,304
2010-12-12T22:21:00+02:00,0.1,304
2010-12-12T22:22:00+02:00,0.1,304
2010-12-12T22:23:00+02:00,0.1,304
2010-12-12T22:24:00+02:00,0.1,304
2010-12-12T22:25:00+02:00,0.1,304
2010-12-12T22:26:00+02:00,0.1,304
2010-12-12T22:27:00+02:00,0.1,304
2010-12-12T22:28:00+02:00,0.1,304
2010-12-12T22:29:00+02:00,0.1,304
2010-12-12T22:30:00+02:00,0.1,304
2010-12-12T22:31:00+02:00,0.1,304
2010-12-12T22:59:00+02:00,0.1,304
2010-12-13T00:02:00+02:00,0.1,304
2010-12-13T00:03:00+02:00,0.1,304
2010-12-13T00:04:00+02:00,0.1,304
2010-12-13T00:05:00+02:00,0.1,304
2010-12-13T00:07:00+02:00,0.2,304
2010-12-13T00:08:00+02:00,0.2,304
2010-12-13T00:09:00+02:00,0.1,304
2010-12-13T00:10:00+02:00,0.1,304
2010-12-13T00:11:00+02:00,0.1,304
2010-12-13T00:12:00+02:00,0.2,304
2010-12-13T00:13:00+02:00,0.1,304
2010-12-13T00:14:00+02:00,0.1,304
2010-12-13T00:15:00+02:00,0.2,304
2010-12-13T00:16:00+02:00,0.1,304
2010-12-13T00:17:00+02:00,0.3,304
2010-12-13T00:18:00+02:00,0.1,304
2010-12-13T00:19:00+02:00,0.3,304
2010-12-13T00:20:00+02:00,0.4,304
2010-12-13T00:21:00+02:00,0.4,304
2010-12-13T00:22:00+02:00,0.3,304
2010-12-13T00:23:00+02:00,0.2,304
2010-12-13T00:24:00+02:00,0.2,304
2010-12-13T00:25:00+02:00,0.1,304
2010-12-13T00:27:00+02:00,0.1,304
2010-12-13T00:31:00+02:00,0.1,304
2010-12-13T00:33:00+02:00,0.1,304
2010-12-13T00:35:00+02:00,0.1,304
2010-12-13T00:36:00+02:00,0.1,304
