datetime,Rains,stationId
2010-12-11T10:27:00+02:00,0.2,323
2010-12-11T10:28:00+02:00,0.2,323
2010-12-11T10:29:00+02:00,0.3,323
2010-12-11T10:30:00+02:00,0.3,323
2010-12-11T10:31:00+02:00,0.4,323
2010-12-11T10:32:00+02:00,0.4,323
2010-12-11T10:33:00+02:00,0.3,323
2010-12-11T10:35:00+02:00,0.1,323
2010-12-11T10:36:00+02:00,0.1,323
2010-12-11T10:37:00+02:00,0.1,323
2010-12-11T10:38:00+02:00,0.3,323
2010-12-11T10:39:00+02:00,0.4,323
2010-12-11T10:40:00+02:00,0.1,323
2010-12-11T10:41:00+02:00,0.2,323
2010-12-11T10:43:00+02:00,0.1,323
2010-12-11T10:47:00+02:00,0.1,323
2010-12-11T11:03:00+02:00,0.1,323
2010-12-11T11:04:00+02:00,0.2,323
2010-12-11T11:06:00+02:00,0.1,323
2010-12-11T11:07:00+02:00,0.1,323
2010-12-11T11:08:00+02:00,0.2,323
2010-12-11T11:09:00+02:00,0.1,323
2010-12-11T11:10:00+02:00,0.4,323
2010-12-11T11:11:00+02:00,0.5,323
2010-12-11T11:12:00+02:00,0.5,323
2010-12-11T11:13:00+02:00,0.4,323
2010-12-11T11:14:00+02:00,0.5,323
2010-12-11T11:15:00+02:00,0.6,323
2010-12-11T11:16:00+02:00,0.3,323
2010-12-11T11:17:00+02:00,0.2,323
2010-12-11T11:18:00+02:00,0.2,323
2010-12-11T11:19:00+02:00,0.3,323
2010-12-11T11:20:00+02:00,0.3,323
2010-12-11T11:21:00+02:00,0.1,323
2010-12-11T11:22:00+02:00,0.1,323
2010-12-11T11:26:00+02:00,0.1,323
2010-12-11T11:28:00+02:00,0.1,323
2010-12-11T11:31:00+02:00,0.1,323
2010-12-11T11:37:00+02:00,0.1,323
2010-12-11T11:39:00+02:00,0.2,323
2010-12-11T11:40:00+02:00,0.2,323
2010-12-11T11:41:00+02:00,0.1,323
2010-12-11T11:42:00+02:00,0.1,323
2010-12-11T11:44:00+02:00,0.1,323
2010-12-11T11:59:00+02:00,0.1,323
2010-12-11T12:10:00+02:00,0.2,323
2010-12-11T12:11:00+02:00,0.7,323
2010-12-11T12:12:00+02:00,0.5,323
2010-12-11T12:13:00+02:00,0.3,323
2010-12-11T12:14:00+02:00,0.1,323
2010-12-11T12:15:00+02:00,0.1,323
2010-12-11T12:18:00+02:00,0.2,323
2010-12-11T12:19:00+02:00,0.2,323
2010-12-11T12:20:00+02:00,0.3,323
2010-12-11T12:21:00+02:00,0.4,323
2010-12-11T12:22:00+02:00,0.5,323
2010-12-11T12:23:00+02:00,0.1,323
2010-12-11T12:24:00+02:00,0.2,323
2010-12-11T12:25:00+02:00,0.1,323
2010-12-11T12:27:00+02:00,0.1,323
2010-12-11T12:28:00+02:00,0.2,323
2010-12-11T12:29:00+02:00,0.2,323
2010-12-11T12:30:00+02:00,0.1,323
2010-12-11T12:31:00+02:00,0.2,323
2010-12-11T12:32:00+02:00,0.2,323
2010-12-11T12:33:00+02:00,0.2,323
2010-12-11T12:34:00+02:00,0.1,323
2010-12-11T12:36:00+02:00,0.2,323
2010-12-11T12:37:00+02:00,0.1,323
2010-12-11T12:38:00+02:00,0.3,323
2010-12-11T12:39:00+02:00,0.2,323
2010-12-11T12:40:00+02:00,0.3,323
2010-12-11T12:41:00+02:00,0.2,323
2010-12-11T12:42:00+02:00,0.2,323
2010-12-11T12:43:00+02:00,0.3,323
2010-12-11T12:44:00+02:00,0.4,323
2010-12-11T12:45:00+02:00,0.2,323
2010-12-11T12:46:00+02:00,0.1,323
2010-12-11T12:51:00+02:00,0.1,323
2010-12-11T12:54:00+02:00,0.1,323
2010-12-11T12:55:00+02:00,0.2,323
2010-12-11T12:56:00+02:00,0.2,323
2010-12-11T12:57:00+02:00,0.2,323
2010-12-11T12:58:00+02:00,0.3,323
2010-12-11T12:59:00+02:00,0.1,323
2010-12-11T13:02:00+02:00,0.1,323
2010-12-11T13:03:00+02:00,0.1,323
2010-12-11T13:04:00+02:00,0.1,323
2010-12-11T13:08:00+02:00,0.1,323
2010-12-11T13:10:00+02:00,0.1,323
2010-12-11T13:14:00+02:00,0.1,323
2010-12-11T13:15:00+02:00,0.2,323
2010-12-11T13:16:00+02:00,0.3,323
2010-12-11T13:17:00+02:00,0.2,323
2010-12-11T13:18:00+02:00,0.1,323
2010-12-11T13:19:00+02:00,0.1,323
2010-12-11T13:28:00+02:00,0.1,323
2010-12-11T13:29:00+02:00,0.1,323
2010-12-11T13:30:00+02:00,0.1,323
2010-12-11T13:32:00+02:00,0.1,323
2010-12-11T13:33:00+02:00,0.1,323
2010-12-11T13:35:00+02:00,0.1,323
2010-12-11T13:40:00+02:00,0.1,323
2010-12-11T13:44:00+02:00,0.1,323
2010-12-11T13:49:00+02:00,0.1,323
2010-12-11T13:50:00+02:00,0.1,323
2010-12-11T13:51:00+02:00,0.1,323
2010-12-11T13:53:00+02:00,0.1,323
2010-12-11T14:01:00+02:00,0.1,323
2010-12-11T14:24:00+02:00,0.1,323
2010-12-11T14:25:00+02:00,0.1,323
2010-12-11T14:27:00+02:00,0.1,323
2010-12-11T14:28:00+02:00,0.1,323
2010-12-11T14:29:00+02:00,0.1,323
2010-12-11T14:31:00+02:00,0.1,323
2010-12-11T14:52:00+02:00,0.1,323
2010-12-11T16:01:00+02:00,0.1,323
2010-12-11T16:02:00+02:00,0.4,323
2010-12-11T16:03:00+02:00,0.2,323
2010-12-11T16:07:00+02:00,0.1,323
2010-12-11T16:17:00+02:00,0.2,323
2010-12-11T16:18:00+02:00,0.2,323
2010-12-11T16:19:00+02:00,0.7,323
2010-12-11T16:20:00+02:00,0.4,323
2010-12-11T16:21:00+02:00,0.1,323
2010-12-11T17:43:00+02:00,0.1,323
2010-12-11T18:25:00+02:00,0.5,323
2010-12-11T18:26:00+02:00,0.6,323
2010-12-11T18:27:00+02:00,0.1,323
2010-12-11T18:30:00+02:00,0.1,323
2010-12-11T18:35:00+02:00,0.1,323
2010-12-11T18:37:00+02:00,0.1,323
2010-12-11T18:39:00+02:00,0.2,323
2010-12-11T18:40:00+02:00,0.2,323
2010-12-11T18:41:00+02:00,0.7,323
2010-12-11T18:42:00+02:00,0.5,323
2010-12-11T18:43:00+02:00,0.3,323
2010-12-11T18:44:00+02:00,1.0,323
2010-12-11T18:45:00+02:00,1.1,323
2010-12-11T18:46:00+02:00,0.6,323
2010-12-11T18:47:00+02:00,0.1,323
2010-12-11T18:49:00+02:00,0.1,323
2010-12-11T18:50:00+02:00,0.4,323
2010-12-11T18:51:00+02:00,0.5,323
2010-12-11T18:52:00+02:00,0.1,323
2010-12-11T18:59:00+02:00,0.1,323
2010-12-11T19:01:00+02:00,0.1,323
2010-12-11T19:02:00+02:00,0.1,323
2010-12-11T19:03:00+02:00,0.1,323
2010-12-11T19:05:00+02:00,0.2,323
2010-12-11T19:06:00+02:00,0.1,323
2010-12-11T19:07:00+02:00,0.1,323
2010-12-11T19:08:00+02:00,0.1,323
2010-12-11T19:10:00+02:00,0.1,323
2010-12-11T19:12:00+02:00,0.1,323
2010-12-11T19:14:00+02:00,0.1,323
2010-12-11T19:15:00+02:00,0.3,323
2010-12-11T19:17:00+02:00,0.1,323
2010-12-11T20:58:00+02:00,0.1,323
2010-12-11T21:00:00+02:00,0.1,323
2010-12-11T21:01:00+02:00,0.1,323
2010-12-11T21:02:00+02:00,0.1,323
2010-12-11T21:05:00+02:00,0.1,323
2010-12-11T21:07:00+02:00,0.1,323
2010-12-11T21:08:00+02:00,0.1,323
2010-12-11T21:09:00+02:00,0.2,323
2010-12-11T21:10:00+02:00,0.1,323
2010-12-11T21:47:00+02:00,0.1,323
2010-12-11T21:51:00+02:00,0.1,323
2010-12-11T21:52:00+02:00,0.1,323
2010-12-11T21:55:00+02:00,0.1,323
2010-12-11T22:01:00+02:00,0.1,323
2010-12-11T22:15:00+02:00,0.1,323
2010-12-11T22:28:00+02:00,0.1,323
2010-12-11T23:15:00+02:00,0.1,323
2010-12-12T00:13:00+02:00,0.1,323
2010-12-12T00:16:00+02:00,0.1,323
2010-12-12T00:18:00+02:00,0.3,323
2010-12-12T00:19:00+02:00,0.1,323
2010-12-12T00:23:00+02:00,0.1,323
2010-12-12T00:26:00+02:00,0.2,323
2010-12-12T00:27:00+02:00,0.4,323
2010-12-12T00:28:00+02:00,0.7,323
2010-12-12T00:29:00+02:00,0.2,323
2010-12-12T00:31:00+02:00,0.1,323
2010-12-12T00:33:00+02:00,0.1,323
2010-12-12T00:34:00+02:00,0.2,323
2010-12-12T00:35:00+02:00,0.2,323
2010-12-12T00:36:00+02:00,0.1,323
2010-12-12T00:47:00+02:00,0.1,323
2010-12-12T00:48:00+02:00,0.1,323
2010-12-12T00:49:00+02:00,0.3,323
2010-12-12T00:50:00+02:00,0.2,323
2010-12-12T00:51:00+02:00,0.1,323
2010-12-12T00:53:00+02:00,0.3,323
2010-12-12T00:54:00+02:00,0.2,323
2010-12-12T00:55:00+02:00,0.3,323
2010-12-12T00:56:00+02:00,0.2,323
2010-12-12T01:11:00+02:00,0.1,323
2010-12-12T02:24:00+02:00,0.1,323
2010-12-12T02:40:00+02:00,0.1,323
2010-12-12T02:59:00+02:00,0.4,323
2010-12-12T03:00:00+02:00,0.5,323
2010-12-12T03:01:00+02:00,0.1,323
2010-12-12T03:18:00+02:00,0.1,323
2010-12-12T03:19:00+02:00,0.1,323
2010-12-12T03:22:00+02:00,0.1,323
2010-12-12T03:23:00+02:00,0.1,323
2010-12-12T03:24:00+02:00,0.1,323
2010-12-12T03:25:00+02:00,0.2,323
2010-12-12T03:26:00+02:00,0.5,323
2010-12-12T03:31:00+02:00,0.1,323
2010-12-12T03:40:00+02:00,0.1,323
2010-12-12T03:43:00+02:00,0.1,323
2010-12-12T04:02:00+02:00,0.2,323
2010-12-12T04:03:00+02:00,0.1,323
2010-12-12T04:04:00+02:00,0.1,323
2010-12-12T04:05:00+02:00,0.1,323
2010-12-12T04:06:00+02:00,0.1,323
2010-12-12T04:09:00+02:00,0.1,323
2010-12-12T04:16:00+02:00,0.1,323
2010-12-12T04:17:00+02:00,0.2,323
2010-12-12T04:18:00+02:00,0.5,323
2010-12-12T04:19:00+02:00,0.2,323
2010-12-12T04:20:00+02:00,0.4,323
2010-12-12T04:21:00+02:00,0.1,323
2010-12-12T04:22:00+02:00,0.3,323
2010-12-12T04:23:00+02:00,0.4,323
2010-12-12T04:24:00+02:00,0.4,323
2010-12-12T04:25:00+02:00,0.3,323
2010-12-12T04:26:00+02:00,0.2,323
2010-12-12T04:27:00+02:00,0.1,323
2010-12-12T04:28:00+02:00,0.3,323
2010-12-12T04:34:00+02:00,0.1,323
2010-12-12T04:39:00+02:00,0.1,323
2010-12-12T04:40:00+02:00,0.6,323
2010-12-12T04:41:00+02:00,0.3,323
2010-12-12T04:42:00+02:00,0.2,323
2010-12-12T04:43:00+02:00,0.1,323
2010-12-12T04:49:00+02:00,0.1,323
2010-12-12T04:51:00+02:00,0.1,323
2010-12-12T04:52:00+02:00,0.2,323
2010-12-12T04:53:00+02:00,0.1,323
2010-12-12T04:54:00+02:00,0.1,323
2010-12-12T04:55:00+02:00,0.2,323
2010-12-12T04:56:00+02:00,0.3,323
2010-12-12T04:57:00+02:00,0.5,323
2010-12-12T04:58:00+02:00,0.2,323
2010-12-12T04:59:00+02:00,0.1,323
2010-12-12T05:06:00+02:00,0.1,323
2010-12-12T05:13:00+02:00,0.6,323
2010-12-12T05:14:00+02:00,1.0,323
2010-12-12T05:15:00+02:00,0.1,323
2010-12-12T05:16:00+02:00,0.1,323
2010-12-12T05:24:00+02:00,0.1,323
2010-12-12T05:28:00+02:00,0.4,323
2010-12-12T05:29:00+02:00,0.1,323
2010-12-12T05:30:00+02:00,0.2,323
2010-12-12T05:31:00+02:00,0.1,323
2010-12-12T05:49:00+02:00,0.1,323
2010-12-12T05:51:00+02:00,0.1,323
2010-12-12T05:52:00+02:00,0.1,323
2010-12-12T05:58:00+02:00,0.2,323
2010-12-12T06:04:00+02:00,0.1,323
2010-12-12T06:05:00+02:00,0.2,323
2010-12-12T06:06:00+02:00,0.5,323
2010-12-12T06:07:00+02:00,0.5,323
2010-12-12T06:08:00+02:00,0.4,323
2010-12-12T06:09:00+02:00,0.2,323
2010-12-12T06:10:00+02:00,0.2,323
2010-12-12T06:11:00+02:00,0.1,323
2010-12-12T06:12:00+02:00,0.3,323
2010-12-12T06:13:00+02:00,0.2,323
2010-12-12T06:14:00+02:00,0.1,323
2010-12-12T06:16:00+02:00,0.1,323
2010-12-12T06:21:00+02:00,0.1,323
2010-12-12T06:29:00+02:00,0.1,323
2010-12-12T06:31:00+02:00,0.1,323
2010-12-12T06:32:00+02:00,0.1,323
2010-12-12T06:33:00+02:00,0.1,323
2010-12-12T06:37:00+02:00,0.1,323
2010-12-12T06:39:00+02:00,0.1,323
2010-12-12T06:40:00+02:00,0.1,323
2010-12-12T06:41:00+02:00,0.1,323
2010-12-12T06:42:00+02:00,0.1,323
2010-12-12T06:43:00+02:00,0.1,323
2010-12-12T06:44:00+02:00,0.1,323
2010-12-12T06:45:00+02:00,0.2,323
2010-12-12T06:46:00+02:00,0.3,323
2010-12-12T06:47:00+02:00,0.3,323
2010-12-12T06:48:00+02:00,0.3,323
2010-12-12T06:49:00+02:00,0.2,323
2010-12-12T06:50:00+02:00,0.1,323
2010-12-12T06:51:00+02:00,0.2,323
2010-12-12T06:52:00+02:00,0.4,323
2010-12-12T06:53:00+02:00,0.4,323
2010-12-12T06:54:00+02:00,0.3,323
2010-12-12T06:55:00+02:00,0.3,323
2010-12-12T06:56:00+02:00,0.3,323
2010-12-12T06:57:00+02:00,0.2,323
2010-12-12T06:58:00+02:00,0.3,323
2010-12-12T06:59:00+02:00,0.5,323
2010-12-12T07:00:00+02:00,0.5,323
2010-12-12T07:01:00+02:00,0.2,323
2010-12-12T07:02:00+02:00,0.4,323
2010-12-12T07:03:00+02:00,0.2,323
2010-12-12T07:04:00+02:00,0.2,323
2010-12-12T07:05:00+02:00,0.1,323
2010-12-12T07:06:00+02:00,0.1,323
2010-12-12T07:07:00+02:00,0.1,323
2010-12-12T07:08:00+02:00,0.1,323
2010-12-12T07:10:00+02:00,0.1,323
2010-12-12T07:11:00+02:00,0.1,323
2010-12-12T07:14:00+02:00,0.1,323
2010-12-12T07:16:00+02:00,0.2,323
2010-12-12T07:17:00+02:00,0.2,323
2010-12-12T07:18:00+02:00,0.4,323
2010-12-12T07:19:00+02:00,0.3,323
2010-12-12T07:20:00+02:00,0.3,323
2010-12-12T07:21:00+02:00,0.2,323
2010-12-12T07:22:00+02:00,0.3,323
2010-12-12T07:24:00+02:00,0.1,323
2010-12-12T07:28:00+02:00,0.3,323
2010-12-12T07:29:00+02:00,0.6,323
2010-12-12T07:30:00+02:00,0.4,323
2010-12-12T07:31:00+02:00,0.2,323
2010-12-12T07:32:00+02:00,0.1,323
2010-12-12T07:33:00+02:00,0.1,323
2010-12-12T07:45:00+02:00,0.1,323
2010-12-12T07:47:00+02:00,0.4,323
2010-12-12T07:48:00+02:00,0.4,323
2010-12-12T07:49:00+02:00,0.6,323
2010-12-12T07:50:00+02:00,0.3,323
2010-12-12T07:51:00+02:00,0.6,323
2010-12-12T07:52:00+02:00,0.8,323
2010-12-12T07:53:00+02:00,1.3,323
2010-12-12T07:54:00+02:00,1.2,323
2010-12-12T07:55:00+02:00,0.3,323
2010-12-12T07:56:00+02:00,0.4,323
2010-12-12T07:57:00+02:00,0.4,323
2010-12-12T07:58:00+02:00,0.4,323
2010-12-12T07:59:00+02:00,0.1,323
2010-12-12T08:01:00+02:00,0.1,323
2010-12-12T08:02:00+02:00,0.1,323
2010-12-12T08:04:00+02:00,0.1,323
2010-12-12T08:08:00+02:00,0.1,323
2010-12-12T08:18:00+02:00,0.2,323
2010-12-12T08:19:00+02:00,0.2,323
2010-12-12T08:20:00+02:00,0.1,323
2010-12-12T08:21:00+02:00,0.1,323
2010-12-12T08:22:00+02:00,0.1,323
2010-12-12T08:26:00+02:00,0.1,323
2010-12-12T08:27:00+02:00,0.3,323
2010-12-12T08:28:00+02:00,0.7,323
2010-12-12T08:29:00+02:00,0.6,323
2010-12-12T08:30:00+02:00,0.7,323
2010-12-12T08:31:00+02:00,0.1,323
2010-12-12T08:32:00+02:00,0.1,323
2010-12-12T08:33:00+02:00,0.1,323
2010-12-12T08:40:00+02:00,0.1,323
2010-12-12T08:51:00+02:00,0.2,323
2010-12-12T08:52:00+02:00,0.4,323
2010-12-12T08:53:00+02:00,0.6,323
2010-12-12T08:54:00+02:00,0.4,323
2010-12-12T08:55:00+02:00,0.1,323
2010-12-12T08:57:00+02:00,0.1,323
2010-12-12T08:58:00+02:00,0.2,323
2010-12-12T08:59:00+02:00,0.1,323
2010-12-12T09:00:00+02:00,0.1,323
2010-12-12T09:02:00+02:00,0.3,323
2010-12-12T09:03:00+02:00,0.1,323
2010-12-12T09:04:00+02:00,0.4,323
2010-12-12T09:05:00+02:00,0.1,323
2010-12-12T09:06:00+02:00,0.1,323
2010-12-12T09:07:00+02:00,0.1,323
2010-12-12T09:18:00+02:00,0.1,323
2010-12-12T10:04:00+02:00,0.1,323
2010-12-12T11:14:00+02:00,0.1,323
2010-12-12T11:16:00+02:00,0.1,323
2010-12-12T12:07:00+02:00,0.1,323
2010-12-12T12:08:00+02:00,0.1,323
2010-12-12T12:10:00+02:00,0.1,323
2010-12-12T12:11:00+02:00,0.3,323
2010-12-12T12:12:00+02:00,0.3,323
2010-12-12T12:14:00+02:00,0.1,323
2010-12-12T12:54:00+02:00,0.1,323
2010-12-12T12:55:00+02:00,0.1,323
2010-12-12T12:58:00+02:00,0.1,323
2010-12-12T12:59:00+02:00,0.1,323
2010-12-12T13:14:00+02:00,0.1,323
2010-12-12T13:17:00+02:00,0.2,323
2010-12-12T13:18:00+02:00,0.6,323
2010-12-12T13:19:00+02:00,0.1,323
2010-12-12T13:23:00+02:00,0.1,323
2010-12-12T13:30:00+02:00,0.1,323
2010-12-12T13:31:00+02:00,0.4,323
2010-12-12T13:32:00+02:00,0.7,323
2010-12-12T13:33:00+02:00,1.0,323
2010-12-12T13:34:00+02:00,0.8,323
2010-12-12T13:35:00+02:00,0.6,323
2010-12-12T13:36:00+02:00,0.6,323
2010-12-12T13:37:00+02:00,0.4,323
2010-12-12T13:38:00+02:00,0.3,323
2010-12-12T13:39:00+02:00,0.7,323
2010-12-12T13:40:00+02:00,1.1,323
2010-12-12T13:41:00+02:00,0.6,323
2010-12-12T13:42:00+02:00,0.4,323
2010-12-12T13:43:00+02:00,0.3,323
2010-12-12T13:44:00+02:00,0.4,323
2010-12-12T13:45:00+02:00,0.2,323
2010-12-12T13:48:00+02:00,0.1,323
2010-12-12T13:55:00+02:00,0.1,323
2010-12-12T13:57:00+02:00,0.1,323
2010-12-12T13:58:00+02:00,0.4,323
2010-12-12T13:59:00+02:00,0.5,323
2010-12-12T14:00:00+02:00,0.4,323
2010-12-12T14:01:00+02:00,0.2,323
2010-12-12T14:02:00+02:00,0.1,323
2010-12-12T14:03:00+02:00,0.1,323
2010-12-12T14:04:00+02:00,0.1,323
2010-12-12T14:05:00+02:00,0.1,323
2010-12-12T14:08:00+02:00,0.1,323
2010-12-12T14:10:00+02:00,0.1,323
2010-12-12T14:11:00+02:00,0.1,323
2010-12-12T14:12:00+02:00,0.1,323
2010-12-12T14:13:00+02:00,0.2,323
2010-12-12T14:15:00+02:00,0.5,323
2010-12-12T14:16:00+02:00,1.4,323
2010-12-12T14:17:00+02:00,1.8,323
2010-12-12T14:18:00+02:00,1.0,323
2010-12-12T14:19:00+02:00,0.9,323
2010-12-12T14:20:00+02:00,0.5,323
2010-12-12T14:21:00+02:00,0.4,323
2010-12-12T14:22:00+02:00,0.3,323
2010-12-12T14:23:00+02:00,0.1,323
2010-12-12T14:24:00+02:00,0.1,323
2010-12-12T14:25:00+02:00,0.7,323
2010-12-12T14:26:00+02:00,0.7,323
2010-12-12T14:27:00+02:00,0.5,323
2010-12-12T14:28:00+02:00,0.3,323
2010-12-12T14:29:00+02:00,0.3,323
2010-12-12T14:30:00+02:00,0.7,323
2010-12-12T14:31:00+02:00,0.5,323
2010-12-12T14:32:00+02:00,0.5,323
2010-12-12T14:33:00+02:00,0.2,323
2010-12-12T14:34:00+02:00,0.3,323
2010-12-12T14:35:00+02:00,0.4,323
2010-12-12T14:36:00+02:00,0.2,323
2010-12-12T14:37:00+02:00,0.5,323
2010-12-12T14:38:00+02:00,0.2,323
2010-12-12T14:39:00+02:00,0.1,323
2010-12-12T14:40:00+02:00,0.3,323
2010-12-12T14:41:00+02:00,0.3,323
2010-12-12T14:42:00+02:00,0.3,323
2010-12-12T14:43:00+02:00,0.2,323
2010-12-12T14:44:00+02:00,0.2,323
2010-12-12T14:45:00+02:00,0.1,323
2010-12-12T14:46:00+02:00,0.1,323
2010-12-12T14:47:00+02:00,0.2,323
2010-12-12T14:48:00+02:00,0.1,323
2010-12-12T14:49:00+02:00,0.1,323
2010-12-12T14:50:00+02:00,0.1,323
2010-12-12T14:51:00+02:00,0.1,323
2010-12-12T14:53:00+02:00,0.2,323
2010-12-12T14:54:00+02:00,0.1,323
2010-12-12T14:56:00+02:00,0.1,323
2010-12-12T14:57:00+02:00,0.1,323
2010-12-12T14:58:00+02:00,0.1,323
2010-12-12T14:59:00+02:00,0.2,323
2010-12-12T15:00:00+02:00,0.1,323
2010-12-12T15:02:00+02:00,0.1,323
2010-12-12T15:03:00+02:00,0.1,323
2010-12-12T15:04:00+02:00,0.1,323
2010-12-12T15:05:00+02:00,0.1,323
2010-12-12T15:06:00+02:00,0.1,323
2010-12-12T15:07:00+02:00,0.1,323
2010-12-12T15:08:00+02:00,0.1,323
2010-12-12T15:11:00+02:00,0.1,323
2010-12-12T15:12:00+02:00,0.1,323
2010-12-12T15:15:00+02:00,0.1,323
2010-12-12T15:16:00+02:00,0.1,323
2010-12-12T15:17:00+02:00,0.1,323
2010-12-12T15:19:00+02:00,0.1,323
2010-12-12T15:21:00+02:00,0.1,323
2010-12-12T15:22:00+02:00,0.1,323
2010-12-12T15:24:00+02:00,0.1,323
2010-12-12T15:25:00+02:00,0.1,323
2010-12-12T15:27:00+02:00,0.1,323
2010-12-12T15:31:00+02:00,0.1,323
2010-12-12T15:33:00+02:00,0.1,323
2010-12-12T15:34:00+02:00,0.1,323
2010-12-12T15:36:00+02:00,0.1,323
2010-12-12T15:38:00+02:00,0.1,323
2010-12-12T15:41:00+02:00,0.1,323
2010-12-12T15:44:00+02:00,0.1,323
2010-12-12T15:48:00+02:00,0.1,323
2010-12-12T16:09:00+02:00,0.1,323
2010-12-12T16:12:00+02:00,0.1,323
2010-12-12T16:13:00+02:00,0.1,323
2010-12-12T16:14:00+02:00,0.1,323
2010-12-12T16:15:00+02:00,0.1,323
2010-12-12T16:16:00+02:00,0.1,323
2010-12-12T16:17:00+02:00,0.1,323
2010-12-12T16:19:00+02:00,0.1,323
2010-12-12T16:31:00+02:00,0.1,323
2010-12-12T16:33:00+02:00,0.1,323
2010-12-12T16:36:00+02:00,0.1,323
2010-12-12T16:38:00+02:00,0.1,323
2010-12-12T16:39:00+02:00,0.1,323
2010-12-12T16:41:00+02:00,0.1,323
2010-12-12T16:42:00+02:00,0.1,323
2010-12-12T16:44:00+02:00,0.1,323
2010-12-12T16:46:00+02:00,0.1,323
2010-12-12T16:47:00+02:00,0.1,323
2010-12-12T16:48:00+02:00,0.1,323
2010-12-12T16:49:00+02:00,0.2,323
2010-12-12T16:50:00+02:00,0.1,323
2010-12-12T16:51:00+02:00,0.1,323
2010-12-12T16:52:00+02:00,0.1,323
2010-12-12T16:53:00+02:00,0.1,323
2010-12-12T16:56:00+02:00,0.1,323
2010-12-12T16:59:00+02:00,0.1,323
2010-12-12T17:00:00+02:00,0.1,323
2010-12-12T17:01:00+02:00,0.1,323
2010-12-12T17:02:00+02:00,0.1,323
2010-12-12T17:03:00+02:00,0.2,323
2010-12-12T17:04:00+02:00,0.1,323
2010-12-12T17:05:00+02:00,0.1,323
2010-12-12T17:06:00+02:00,0.1,323
2010-12-12T17:08:00+02:00,0.1,323
2010-12-12T17:10:00+02:00,0.1,323
2010-12-12T17:12:00+02:00,0.1,323
2010-12-12T17:16:00+02:00,0.1,323
2010-12-12T17:19:00+02:00,0.1,323
