datetime,Rains,stationId
2010-12-13T01:03:00+02:00,0.3,288
2010-12-13T01:04:00+02:00,0.2,288
2010-12-13T01:05:00+02:00,0.2,288
2010-12-13T01:06:00+02:00,0.1,288
2010-12-13T01:07:00+02:00,0.2,288
2010-12-13T01:08:00+02:00,0.1,288
2010-12-13T01:09:00+02:00,0.2,288
2010-12-13T01:10:00+02:00,0.1,288
2010-12-13T01:11:00+02:00,0.1,288
2010-12-13T01:12:00+02:00,0.2,288
2010-12-13T01:13:00+02:00,0.2,288
2010-12-13T01:14:00+02:00,0.1,288
2010-12-13T01:15:00+02:00,0.2,288
2010-12-13T01:16:00+02:00,0.1,288
2010-12-13T01:18:00+02:00,0.2,288
2010-12-13T01:19:00+02:00,0.3,288
2010-12-13T01:20:00+02:00,0.4,288
2010-12-13T01:21:00+02:00,0.3,288
2010-12-13T01:22:00+02:00,0.2,288
2010-12-13T01:23:00+02:00,0.4,288
2010-12-13T01:24:00+02:00,0.3,288
2010-12-13T01:25:00+02:00,0.3,288
2010-12-13T01:26:00+02:00,0.3,288
2010-12-13T01:27:00+02:00,0.1,288
2010-12-13T01:28:00+02:00,0.1,288
2010-12-13T01:29:00+02:00,0.1,288
2010-12-13T01:30:00+02:00,0.2,288
2010-12-13T01:31:00+02:00,0.3,288
2010-12-13T01:32:00+02:00,0.3,288
2010-12-13T01:33:00+02:00,0.4,288
2010-12-13T01:34:00+02:00,0.3,288
2010-12-13T01:35:00+02:00,0.4,288
2010-12-13T01:36:00+02:00,0.2,288
2010-12-13T01:37:00+02:00,0.1,288
2010-12-13T01:38:00+02:00,0.1,288
2010-12-13T01:39:00+02:00,0.2,288
2010-12-13T01:40:00+02:00,0.1,288
2010-12-13T01:42:00+02:00,0.1,288
2010-12-13T01:43:00+02:00,0.2,288
2010-12-13T01:44:00+02:00,0.2,288
2010-12-13T01:45:00+02:00,0.3,288
2010-12-13T01:46:00+02:00,0.3,288
2010-12-13T01:47:00+02:00,0.1,288
2010-12-13T01:48:00+02:00,0.1,288
2010-12-13T01:50:00+02:00,0.1,288
2010-12-13T01:52:00+02:00,0.2,288
2010-12-13T01:53:00+02:00,0.1,288
2010-12-13T01:54:00+02:00,0.2,288
2010-12-13T01:55:00+02:00,0.1,288
2010-12-13T01:56:00+02:00,0.3,288
2010-12-13T01:57:00+02:00,0.2,288
2010-12-13T01:58:00+02:00,0.2,288
2010-12-13T01:59:00+02:00,0.2,288
2010-12-13T02:00:00+02:00,0.3,288
2010-12-13T02:01:00+02:00,0.2,288
2010-12-13T02:02:00+02:00,0.2,288
2010-12-13T02:03:00+02:00,0.2,288
2010-12-13T02:04:00+02:00,0.2,288
2010-12-13T02:05:00+02:00,0.3,288
2010-12-13T02:06:00+02:00,0.3,288
2010-12-13T02:07:00+02:00,0.5,288
2010-12-13T02:08:00+02:00,0.3,288
2010-12-13T02:09:00+02:00,0.4,288
2010-12-13T02:10:00+02:00,0.5,288
2010-12-13T02:11:00+02:00,0.3,288
2010-12-13T02:12:00+02:00,0.6,288
2010-12-13T02:13:00+02:00,0.4,288
2010-12-13T02:14:00+02:00,0.5,288
2010-12-13T02:15:00+02:00,0.3,288
2010-12-13T02:16:00+02:00,0.4,288
2010-12-13T02:17:00+02:00,0.7,288
2010-12-13T02:18:00+02:00,0.6,288
2010-12-13T02:19:00+02:00,0.6,288
2010-12-13T02:20:00+02:00,0.4,288
2010-12-13T02:21:00+02:00,0.3,288
2010-12-13T02:22:00+02:00,0.3,288
2010-12-13T02:23:00+02:00,0.1,288
2010-12-13T02:24:00+02:00,0.2,288
2010-12-13T02:25:00+02:00,0.2,288
2010-12-13T02:26:00+02:00,0.3,288
2010-12-13T02:27:00+02:00,0.2,288
2010-12-13T02:28:00+02:00,0.2,288
2010-12-13T02:29:00+02:00,0.2,288
2010-12-13T02:30:00+02:00,0.1,288
2010-12-13T02:31:00+02:00,0.1,288
2010-12-13T02:32:00+02:00,0.1,288
2010-12-13T02:33:00+02:00,0.2,288
2010-12-13T02:34:00+02:00,0.2,288
2010-12-13T02:35:00+02:00,0.3,288
2010-12-13T02:36:00+02:00,0.5,288
2010-12-13T02:37:00+02:00,0.3,288
2010-12-13T02:38:00+02:00,0.3,288
2010-12-13T02:39:00+02:00,0.1,288
2010-12-13T02:41:00+02:00,0.1,288
2010-12-13T02:43:00+02:00,0.1,288
2010-12-13T02:44:00+02:00,0.1,288
2010-12-13T02:45:00+02:00,0.3,288
2010-12-13T02:46:00+02:00,0.4,288
2010-12-13T02:47:00+02:00,0.3,288
2010-12-13T02:48:00+02:00,0.2,288
2010-12-13T02:49:00+02:00,0.5,288
2010-12-13T02:50:00+02:00,0.2,288
2010-12-13T02:51:00+02:00,0.3,288
2010-12-13T02:52:00+02:00,0.2,288
2010-12-13T02:53:00+02:00,0.2,288
2010-12-13T02:54:00+02:00,0.2,288
2010-12-13T02:55:00+02:00,0.2,288
2010-12-13T02:56:00+02:00,0.2,288
2010-12-13T02:57:00+02:00,0.2,288
2010-12-13T02:58:00+02:00,0.4,288
2010-12-13T02:59:00+02:00,0.3,288
2010-12-13T03:00:00+02:00,0.1,288
2010-12-13T03:01:00+02:00,0.1,288
2010-12-13T03:02:00+02:00,0.3,288
2010-12-13T03:03:00+02:00,0.1,288
2010-12-13T03:04:00+02:00,0.1,288
2010-12-13T03:05:00+02:00,0.2,288
2010-12-13T03:06:00+02:00,0.1,288
2010-12-13T03:07:00+02:00,0.3,288
2010-12-13T03:08:00+02:00,0.4,288
2010-12-13T03:09:00+02:00,0.3,288
2010-12-13T03:10:00+02:00,0.3,288
2010-12-13T03:11:00+02:00,0.2,288
2010-12-13T03:12:00+02:00,0.2,288
2010-12-13T03:13:00+02:00,0.2,288
2010-12-13T03:14:00+02:00,0.2,288
2010-12-13T03:15:00+02:00,0.2,288
2010-12-13T03:16:00+02:00,0.2,288
2010-12-13T03:17:00+02:00,0.2,288
2010-12-13T03:18:00+02:00,0.1,288
2010-12-13T03:19:00+02:00,0.1,288
2010-12-13T03:21:00+02:00,0.2,288
2010-12-13T03:22:00+02:00,0.1,288
2010-12-13T03:23:00+02:00,0.1,288
2010-12-13T03:27:00+02:00,0.1,288
2010-12-13T03:30:00+02:00,0.1,288
2010-12-13T03:32:00+02:00,0.1,288
2010-12-13T03:33:00+02:00,0.2,288
2010-12-13T03:34:00+02:00,0.1,288
2010-12-13T03:35:00+02:00,0.3,288
2010-12-13T03:36:00+02:00,0.2,288
2010-12-13T03:37:00+02:00,0.1,288
2010-12-13T03:38:00+02:00,0.2,288
2010-12-13T03:39:00+02:00,0.2,288
2010-12-13T03:40:00+02:00,0.1,288
2010-12-13T03:41:00+02:00,0.1,288
2010-12-13T03:42:00+02:00,0.2,288
2010-12-13T03:45:00+02:00,0.1,288
2010-12-13T03:50:00+02:00,0.1,288
2010-12-13T03:53:00+02:00,0.1,288
2010-12-13T03:57:00+02:00,0.1,288
2010-12-13T03:58:00+02:00,0.1,288
2010-12-13T03:59:00+02:00,0.1,288
2010-12-13T04:00:00+02:00,0.2,288
2010-12-13T04:02:00+02:00,0.1,288
2010-12-13T04:10:00+02:00,0.1,288
2010-12-13T04:34:00+02:00,0.1,288
2010-12-13T04:36:00+02:00,0.1,288
2010-12-13T04:38:00+02:00,0.2,288
2010-12-13T04:39:00+02:00,0.1,288
2010-12-13T04:40:00+02:00,0.3,288
2010-12-13T04:41:00+02:00,0.2,288
2010-12-13T04:42:00+02:00,0.4,288
2010-12-13T04:43:00+02:00,0.3,288
2010-12-13T04:44:00+02:00,0.1,288
2010-12-13T04:45:00+02:00,0.1,288
2010-12-13T04:46:00+02:00,0.2,288
2010-12-13T04:47:00+02:00,0.2,288
2010-12-13T04:48:00+02:00,0.1,288
2010-12-13T04:49:00+02:00,0.2,288
2010-12-13T04:50:00+02:00,0.1,288
2010-12-13T04:51:00+02:00,0.1,288
2010-12-13T04:52:00+02:00,0.2,288
2010-12-13T04:53:00+02:00,0.2,288
2010-12-13T04:54:00+02:00,0.1,288
2010-12-13T04:56:00+02:00,0.2,288
2010-12-13T04:57:00+02:00,0.2,288
2010-12-13T04:58:00+02:00,0.2,288
2010-12-13T04:59:00+02:00,0.2,288
2010-12-13T05:00:00+02:00,0.2,288
2010-12-13T05:02:00+02:00,0.1,288
2010-12-13T05:10:00+02:00,0.1,288
2010-12-13T06:00:00+02:00,0.1,288
2010-12-13T06:01:00+02:00,0.3,288
2010-12-13T06:02:00+02:00,0.2,288
2010-12-13T06:03:00+02:00,0.1,288
2010-12-13T06:04:00+02:00,0.2,288
2010-12-13T06:05:00+02:00,0.2,288
2010-12-13T06:06:00+02:00,0.1,288
2010-12-13T06:07:00+02:00,0.2,288
2010-12-13T06:08:00+02:00,0.1,288
2010-12-13T06:09:00+02:00,0.1,288
2010-12-13T06:10:00+02:00,0.1,288
2010-12-13T06:15:00+02:00,0.1,288
2010-12-13T06:20:00+02:00,0.1,288
2010-12-13T06:27:00+02:00,0.1,288
2010-12-13T06:30:00+02:00,0.1,288
2010-12-13T06:32:00+02:00,0.1,288
2010-12-13T06:34:00+02:00,0.1,288
2010-12-13T06:36:00+02:00,0.1,288
2010-12-13T06:39:00+02:00,0.1,288
2010-12-13T06:45:00+02:00,0.2,288
2010-12-13T06:46:00+02:00,0.2,288
2010-12-13T06:47:00+02:00,0.1,288
2010-12-13T06:48:00+02:00,0.2,288
2010-12-13T06:49:00+02:00,0.2,288
2010-12-13T06:50:00+02:00,0.2,288
2010-12-13T06:51:00+02:00,0.1,288
2010-12-13T06:52:00+02:00,0.1,288
2010-12-13T06:53:00+02:00,0.2,288
2010-12-13T06:54:00+02:00,0.1,288
2010-12-13T06:56:00+02:00,0.1,288
2010-12-13T06:57:00+02:00,0.1,288
2010-12-13T06:58:00+02:00,0.3,288
2010-12-13T06:59:00+02:00,0.2,288
2010-12-13T07:00:00+02:00,0.1,288
2010-12-13T07:01:00+02:00,0.1,288
2010-12-13T07:02:00+02:00,0.2,288
2010-12-13T07:03:00+02:00,0.1,288
2010-12-13T07:04:00+02:00,0.2,288
2010-12-13T07:05:00+02:00,0.1,288
2010-12-13T07:11:00+02:00,0.1,288
2010-12-13T07:25:00+02:00,0.1,288
2010-12-13T07:26:00+02:00,0.1,288
2010-12-13T07:30:00+02:00,0.1,288
2010-12-13T07:34:00+02:00,0.1,288
2010-12-13T07:36:00+02:00,0.1,288
2010-12-13T07:38:00+02:00,0.1,288
2010-12-13T07:39:00+02:00,0.1,288
2010-12-13T07:41:00+02:00,0.1,288
2010-12-13T07:44:00+02:00,0.1,288
2010-12-13T07:45:00+02:00,0.1,288
2010-12-13T07:48:00+02:00,0.1,288
2010-12-13T07:53:00+02:00,0.1,288
2010-12-13T07:57:00+02:00,0.1,288
2010-12-13T07:59:00+02:00,0.1,288
2010-12-13T08:07:00+02:00,0.1,288
2010-12-13T08:08:00+02:00,0.1,288
2010-12-13T08:10:00+02:00,0.1,288
2010-12-13T08:12:00+02:00,0.1,288
2010-12-13T08:14:00+02:00,0.1,288
2010-12-13T08:16:00+02:00,0.1,288
2010-12-13T08:17:00+02:00,0.1,288
2010-12-13T08:20:00+02:00,0.1,288
2010-12-13T08:33:00+02:00,0.1,288
2010-12-13T08:50:00+02:00,0.1,288
2010-12-13T08:52:00+02:00,0.1,288
2010-12-13T08:54:00+02:00,0.1,288
2010-12-13T08:55:00+02:00,0.1,288
2010-12-13T08:57:00+02:00,0.2,288
2010-12-13T08:58:00+02:00,0.1,288
2010-12-13T08:59:00+02:00,0.1,288
2010-12-13T09:01:00+02:00,0.1,288
2010-12-13T09:02:00+02:00,0.1,288
2010-12-13T09:03:00+02:00,0.1,288
2010-12-13T09:05:00+02:00,0.1,288
2010-12-13T09:06:00+02:00,0.1,288
2010-12-13T09:07:00+02:00,0.1,288
2010-12-13T09:08:00+02:00,0.1,288
2010-12-13T09:09:00+02:00,0.1,288
2010-12-13T09:10:00+02:00,0.1,288
2010-12-13T09:11:00+02:00,0.1,288
2010-12-13T09:12:00+02:00,0.1,288
2010-12-13T09:14:00+02:00,0.1,288
2010-12-13T09:16:00+02:00,0.1,288
2010-12-13T09:19:00+02:00,0.1,288
2010-12-13T09:22:00+02:00,0.1,288
2010-12-13T09:24:00+02:00,0.1,288
2010-12-13T09:29:00+02:00,0.1,288
2010-12-13T09:34:00+02:00,0.1,288
2010-12-13T09:36:00+02:00,0.2,288
2010-12-13T09:38:00+02:00,0.1,288
2010-12-13T09:39:00+02:00,0.1,288
2010-12-13T09:40:00+02:00,0.1,288
2010-12-13T09:42:00+02:00,0.1,288
2010-12-13T09:43:00+02:00,0.1,288
2010-12-13T09:45:00+02:00,0.1,288
2010-12-13T09:46:00+02:00,0.1,288
2010-12-13T09:47:00+02:00,0.1,288
2010-12-13T09:50:00+02:00,0.1,288
2010-12-13T09:59:00+02:00,0.1,288
2010-12-13T10:03:00+02:00,0.1,288
2010-12-13T10:10:00+02:00,0.1,288
2010-12-13T10:13:00+02:00,0.1,288
2010-12-13T10:15:00+02:00,0.1,288
2010-12-13T10:17:00+02:00,0.1,288
2010-12-13T10:19:00+02:00,0.1,288
2010-12-13T10:20:00+02:00,0.1,288
2010-12-13T10:22:00+02:00,0.1,288
2010-12-13T10:25:00+02:00,0.1,288
2010-12-13T10:28:00+02:00,0.1,288
2010-12-13T10:31:00+02:00,0.1,288
2010-12-13T10:34:00+02:00,0.1,288
2010-12-13T10:35:00+02:00,0.1,288
2010-12-13T10:37:00+02:00,0.1,288
2010-12-13T10:38:00+02:00,0.1,288
2010-12-13T10:40:00+02:00,0.1,288
2010-12-13T10:42:00+02:00,0.1,288
2010-12-13T10:43:00+02:00,0.1,288
2010-12-13T10:44:00+02:00,0.2,288
2010-12-13T10:45:00+02:00,0.1,288
2010-12-13T10:48:00+02:00,0.1,288
2010-12-13T10:51:00+02:00,0.1,288
2010-12-13T10:55:00+02:00,0.1,288
2010-12-13T12:24:00+02:00,0.1,288
2010-12-13T12:32:00+02:00,0.1,288
2010-12-13T12:35:00+02:00,0.1,288
2010-12-13T12:44:00+02:00,0.1,288
2010-12-31T02:43:00+02:00,0.5,288
2010-12-31T02:44:00+02:00,0.1,288
2010-12-31T02:45:00+02:00,0.1,288
2010-12-31T02:50:00+02:00,0.1,288
2010-12-31T03:01:00+02:00,0.1,288
2010-12-31T03:02:00+02:00,0.1,288
2010-12-31T03:03:00+02:00,0.1,288
2010-12-31T03:04:00+02:00,0.1,288
2010-12-31T03:05:00+02:00,0.1,288
2010-12-31T03:06:00+02:00,0.1,288
2010-12-31T03:11:00+02:00,0.1,288
2010-12-31T03:17:00+02:00,0.1,288
2010-12-31T03:30:00+02:00,0.1,288
2010-12-31T04:15:00+02:00,0.1,288
2010-12-31T05:15:00+02:00,0.1,288
2010-12-31T05:44:00+02:00,0.1,288
2010-12-31T05:46:00+02:00,0.2,288
2010-12-31T05:47:00+02:00,0.2,288
2010-12-31T05:48:00+02:00,0.2,288
2010-12-31T05:49:00+02:00,0.2,288
2010-12-31T05:50:00+02:00,0.1,288
2010-12-31T05:55:00+02:00,0.1,288
2010-12-31T14:38:00+02:00,0.1,288
2010-12-31T14:39:00+02:00,0.1,288
2010-12-31T14:40:00+02:00,0.1,288
2010-12-31T14:42:00+02:00,0.1,288
2010-12-31T14:58:00+02:00,0.2,288
2010-12-31T14:59:00+02:00,0.3,288
2010-12-31T15:00:00+02:00,0.4,288
2010-12-31T15:01:00+02:00,0.2,288
2010-12-31T15:06:00+02:00,0.1,288
2010-12-31T16:47:00+02:00,0.1,288
2010-12-31T16:54:00+02:00,0.1,288
2010-12-31T17:02:00+02:00,0.1,288
2010-12-31T17:08:00+02:00,0.1,288
2010-12-31T17:12:00+02:00,0.1,288
2010-12-31T17:42:00+02:00,0.2,288
2010-12-31T17:43:00+02:00,0.1,288
2010-12-31T17:46:00+02:00,0.1,288
2010-12-31T17:50:00+02:00,0.1,288
2010-12-31T17:51:00+02:00,0.1,288
2010-12-31T17:53:00+02:00,0.1,288
2010-12-31T18:11:00+02:00,0.1,288
2010-12-31T18:13:00+02:00,0.1,288
2010-12-31T18:14:00+02:00,0.1,288
2010-12-31T18:15:00+02:00,0.1,288
2010-12-31T18:16:00+02:00,0.1,288
2010-12-31T18:18:00+02:00,0.1,288
2010-12-31T18:21:00+02:00,0.1,288
2010-12-31T18:22:00+02:00,0.1,288
2010-12-31T18:25:00+02:00,0.2,288
2010-12-31T18:26:00+02:00,0.1,288
2010-12-31T19:11:00+02:00,0.1,288
2010-12-31T20:53:00+02:00,0.3,288
2010-12-31T20:54:00+02:00,0.2,288
2010-12-31T20:55:00+02:00,0.1,288
2010-12-31T20:56:00+02:00,0.2,288
2010-12-31T20:59:00+02:00,0.1,288
2010-12-31T21:44:00+02:00,0.1,288
2010-12-31T21:48:00+02:00,0.1,288
2010-12-31T21:49:00+02:00,0.1,288
2010-12-31T21:50:00+02:00,0.4,288
2010-12-31T21:51:00+02:00,0.4,288
2010-12-31T21:52:00+02:00,0.2,288
2010-12-31T21:53:00+02:00,0.1,288
2010-12-31T21:54:00+02:00,0.1,288
2010-12-31T22:44:00+02:00,0.1,288
2010-12-31T22:45:00+02:00,0.1,288
2010-12-31T22:46:00+02:00,0.1,288
2010-12-31T23:04:00+02:00,0.1,288
2010-12-31T23:06:00+02:00,0.1,288
2010-12-31T23:08:00+02:00,0.1,288
2010-12-31T23:09:00+02:00,0.2,288
2010-12-31T23:10:00+02:00,0.1,288
2010-12-31T23:11:00+02:00,0.2,288
2010-12-31T23:12:00+02:00,0.1,288
2010-12-31T23:14:00+02:00,0.1,288
2010-12-31T23:18:00+02:00,0.1,288
2010-12-31T23:19:00+02:00,0.1,288
2010-12-31T23:21:00+02:00,0.1,288
2010-12-31T23:22:00+02:00,0.3,288
2010-12-31T23:23:00+02:00,0.1,288
2010-12-31T23:24:00+02:00,0.1,288
2010-12-31T23:25:00+02:00,0.2,288
2010-12-31T23:26:00+02:00,0.2,288
2010-12-31T23:27:00+02:00,0.1,288
2010-12-31T23:31:00+02:00,0.1,288
2010-12-31T23:35:00+02:00,0.1,288
2010-12-31T23:44:00+02:00,0.1,288
2011-01-01T00:59:00+02:00,0.1,288
2011-01-01T02:25:00+02:00,0.1,288
2011-01-01T02:44:00+02:00,0.1,288
2011-01-05T21:42:00+02:00,0.1,288
2011-01-05T21:43:00+02:00,0.1,288
2011-01-05T21:44:00+02:00,0.1,288
2011-01-05T21:45:00+02:00,0.1,288
2011-01-05T21:46:00+02:00,0.1,288
2011-01-05T21:49:00+02:00,0.1,288
2011-01-05T21:55:00+02:00,0.1,288
2011-01-05T22:01:00+02:00,0.1,288
2011-01-05T23:47:00+02:00,0.1,288
2011-01-06T00:18:00+02:00,0.1,288
2011-01-06T00:23:00+02:00,0.1,288
2011-01-06T00:29:00+02:00,0.1,288
2011-01-06T00:31:00+02:00,0.1,288
2011-01-06T00:32:00+02:00,0.1,288
2011-01-06T00:34:00+02:00,0.1,288
2011-01-06T00:35:00+02:00,0.1,288
2011-01-06T00:36:00+02:00,0.2,288
2011-01-06T00:37:00+02:00,0.2,288
2011-01-06T00:38:00+02:00,0.3,288
2011-01-06T00:39:00+02:00,0.2,288
2011-01-06T00:40:00+02:00,0.2,288
2011-01-06T00:41:00+02:00,0.1,288
2011-01-06T00:42:00+02:00,0.1,288
2011-01-06T00:44:00+02:00,0.1,288
2011-01-06T00:45:00+02:00,0.1,288
2011-01-06T00:46:00+02:00,0.1,288
2011-01-06T00:47:00+02:00,0.1,288
2011-01-06T00:49:00+02:00,0.1,288
2011-01-06T00:51:00+02:00,0.2,288
2011-01-06T00:52:00+02:00,0.4,288
2011-01-06T00:53:00+02:00,0.3,288
2011-01-06T00:54:00+02:00,0.1,288
2011-01-06T00:55:00+02:00,0.1,288
2011-01-06T00:56:00+02:00,0.1,288
2011-01-06T00:57:00+02:00,0.1,288
2011-01-06T00:59:00+02:00,0.1,288
2011-01-06T01:03:00+02:00,0.1,288
2011-01-06T05:07:00+02:00,0.1,288
2011-01-07T17:45:00+02:00,0.1,288
2011-01-07T22:45:00+02:00,0.1,288
2011-01-07T22:46:00+02:00,0.1,288
2011-01-07T22:47:00+02:00,0.1,288
2011-01-07T22:48:00+02:00,0.1,288
2011-01-07T22:50:00+02:00,0.1,288
2011-01-07T22:51:00+02:00,0.1,288
2011-01-07T22:53:00+02:00,0.1,288
2011-01-07T22:56:00+02:00,0.1,288
2011-01-07T22:58:00+02:00,0.1,288
2011-01-07T23:00:00+02:00,0.1,288
2011-01-07T23:02:00+02:00,0.1,288
2011-01-07T23:04:00+02:00,0.1,288
2011-01-07T23:06:00+02:00,0.1,288
2011-01-07T23:07:00+02:00,0.1,288
2011-01-07T23:11:00+02:00,0.1,288
2011-01-07T23:14:00+02:00,0.1,288
2011-01-07T23:25:00+02:00,0.1,288
2011-01-08T02:15:00+02:00,0.1,288
2011-01-08T02:23:00+02:00,0.1,288
2011-01-08T03:32:00+02:00,0.1,288
2011-01-08T03:35:00+02:00,0.1,288
2011-01-08T03:44:00+02:00,0.1,288
2011-01-08T03:45:00+02:00,0.1,288
2011-01-08T03:48:00+02:00,0.1,288
2011-01-08T04:47:00+02:00,0.1,288
2011-01-08T05:00:00+02:00,0.1,288
2011-01-08T05:01:00+02:00,0.1,288
2011-01-08T05:03:00+02:00,0.1,288
2011-01-08T05:04:00+02:00,0.2,288
2011-01-08T05:05:00+02:00,0.1,288
2011-01-08T05:06:00+02:00,0.1,288
2011-01-08T05:07:00+02:00,0.1,288
2011-01-08T05:08:00+02:00,0.1,288
2011-01-08T05:09:00+02:00,0.1,288
2011-01-08T05:10:00+02:00,0.1,288
2011-01-08T05:18:00+02:00,0.1,288
2011-01-08T08:46:00+02:00,0.1,288
2011-01-08T08:47:00+02:00,0.2,288
2011-01-08T08:48:00+02:00,0.1,288
2011-01-08T08:49:00+02:00,0.2,288
2011-01-08T08:50:00+02:00,0.1,288
2011-01-08T08:51:00+02:00,0.1,288
2011-01-08T08:56:00+02:00,0.1,288
2011-01-08T11:59:00+02:00,0.1,288
2011-01-08T12:05:00+02:00,0.1,288
2011-01-08T12:08:00+02:00,0.1,288
2011-01-08T12:09:00+02:00,0.1,288
2011-01-08T12:10:00+02:00,0.2,288
2011-01-08T12:11:00+02:00,0.4,288
2011-01-08T12:12:00+02:00,0.4,288
2011-01-08T12:13:00+02:00,0.2,288
2011-01-08T12:14:00+02:00,0.2,288
2011-01-08T12:15:00+02:00,0.1,288
2011-01-08T12:21:00+02:00,0.1,288
2011-01-08T14:07:00+02:00,0.1,288
2011-01-08T23:15:00+02:00,0.1,288
2011-01-08T23:24:00+02:00,0.1,288
2011-01-08T23:27:00+02:00,0.1,288
2011-01-08T23:30:00+02:00,0.1,288
2011-01-08T23:32:00+02:00,0.1,288
2011-01-08T23:34:00+02:00,0.1,288
2011-01-08T23:37:00+02:00,0.1,288
2011-01-08T23:40:00+02:00,0.1,288
2011-01-08T23:42:00+02:00,0.1,288
2011-01-08T23:45:00+02:00,0.1,288
2011-01-08T23:49:00+02:00,0.1,288
2011-01-08T23:52:00+02:00,0.1,288
2011-01-09T01:27:00+02:00,0.1,288
2011-01-09T01:29:00+02:00,0.2,288
2011-01-09T01:30:00+02:00,0.1,288
2011-01-09T01:34:00+02:00,0.1,288
2011-01-09T01:43:00+02:00,0.1,288
2011-01-09T01:44:00+02:00,0.1,288
2011-01-09T01:45:00+02:00,0.1,288
2011-01-09T01:46:00+02:00,0.1,288
2011-01-09T01:47:00+02:00,0.1,288
2011-01-09T01:48:00+02:00,0.1,288
2011-01-09T01:49:00+02:00,0.1,288
