datetime,Rains,stationId
2010-10-08T13:34:00+02:00,0.1,324
2010-10-08T13:35:00+02:00,0.1,324
2010-10-08T13:36:00+02:00,0.3,324
2010-10-08T13:37:00+02:00,0.1,324
2010-10-08T13:38:00+02:00,0.1,324
2010-10-08T13:40:00+02:00,0.1,324
2010-10-08T13:44:00+02:00,0.1,324
2010-10-08T13:47:00+02:00,0.1,324
2010-10-08T13:49:00+02:00,0.1,324
2010-10-08T15:39:00+02:00,0.4,324
2010-10-08T15:40:00+02:00,0.4,324
2010-10-08T15:41:00+02:00,0.1,324
2010-10-08T15:45:00+02:00,0.1,324
2010-10-08T18:01:00+02:00,0.2,324
2010-10-08T18:02:00+02:00,0.2,324
2010-10-08T18:03:00+02:00,0.2,324
2010-10-08T18:04:00+02:00,0.2,324
2010-10-08T18:05:00+02:00,0.4,324
2010-10-08T18:06:00+02:00,0.3,324
2010-10-08T18:07:00+02:00,0.1,324
2010-10-08T18:08:00+02:00,0.1,324
2010-10-08T18:09:00+02:00,0.1,324
2010-10-08T18:11:00+02:00,0.1,324
2010-10-08T20:04:00+02:00,0.1,324
2010-10-08T21:41:00+02:00,0.1,324
2010-10-08T21:43:00+02:00,0.1,324
2010-10-08T21:45:00+02:00,0.1,324
2010-10-08T21:51:00+02:00,0.1,324
2010-10-09T03:17:00+02:00,0.1,324
2010-10-09T06:57:00+02:00,0.1,324
2010-10-10T22:16:00+02:00,0.1,324
2010-10-10T22:31:00+02:00,0.1,324
2010-10-11T02:47:00+02:00,0.1,324
2010-10-11T02:49:00+02:00,0.1,324
2010-10-11T02:52:00+02:00,0.1,324
2010-10-11T03:25:00+02:00,0.1,324
2010-10-11T04:30:00+02:00,0.1,324
2010-10-13T09:39:00+02:00,-9999.0,324
2010-10-29T17:43:00+02:00,0.2,324
2010-10-29T17:44:00+02:00,0.2,324
2010-10-29T17:45:00+02:00,0.1,324
2010-10-29T17:47:00+02:00,0.1,324
2010-10-29T21:51:00+02:00,0.1,324
2010-10-29T21:55:00+02:00,0.1,324
2010-10-29T21:56:00+02:00,0.1,324
2010-10-30T00:45:00+02:00,0.1,324
2010-10-30T00:46:00+02:00,0.2,324
2010-10-30T00:52:00+02:00,0.1,324
2010-10-30T05:08:00+02:00,0.1,324
2010-10-30T10:36:00+02:00,0.2,324
2010-10-30T10:37:00+02:00,0.4,324
2010-10-30T10:38:00+02:00,0.3,324
2010-10-30T10:39:00+02:00,0.1,324
2010-10-30T10:44:00+02:00,0.1,324
2010-12-06T05:33:00+02:00,0.1,324
2010-12-06T05:45:00+02:00,0.3,324
2010-12-06T05:46:00+02:00,0.1,324
2010-12-06T05:47:00+02:00,0.1,324
2010-12-06T06:40:00+02:00,0.1,324
2010-12-06T06:41:00+02:00,0.6,324
2010-12-06T06:42:00+02:00,0.3,324
2010-12-06T06:43:00+02:00,0.3,324
2010-12-06T06:44:00+02:00,0.4,324
2010-12-06T06:45:00+02:00,0.4,324
2010-12-06T06:46:00+02:00,0.4,324
2010-12-06T06:47:00+02:00,0.1,324
2010-12-06T06:48:00+02:00,0.2,324
2010-12-06T06:50:00+02:00,0.1,324
2010-12-06T07:06:00+02:00,0.1,324
2010-12-06T07:07:00+02:00,0.1,324
2010-12-06T07:08:00+02:00,0.1,324
2010-12-06T07:09:00+02:00,0.2,324
2010-12-06T07:13:00+02:00,0.1,324
2010-12-06T08:19:00+02:00,0.1,324
2010-12-06T08:25:00+02:00,0.1,324
2010-12-06T08:31:00+02:00,0.1,324
2010-12-06T09:48:00+02:00,0.1,324
2010-12-06T09:49:00+02:00,0.1,324
2010-12-06T09:51:00+02:00,0.1,324
2010-12-06T09:52:00+02:00,0.1,324
2010-12-06T09:56:00+02:00,0.1,324
2010-12-06T11:18:00+02:00,0.1,324
2010-12-06T11:20:00+02:00,0.1,324
2010-12-06T11:24:00+02:00,0.1,324
2010-12-06T11:39:00+02:00,0.1,324
2010-12-06T11:41:00+02:00,0.1,324
2010-12-06T11:42:00+02:00,0.2,324
2010-12-06T11:43:00+02:00,0.2,324
2010-12-06T11:44:00+02:00,0.1,324
2010-12-07T04:23:00+02:00,0.1,324
2010-12-07T05:47:00+02:00,0.1,324
2010-12-10T16:14:00+02:00,0.1,324
2010-12-11T06:26:00+02:00,0.1,324
2010-12-11T06:28:00+02:00,0.1,324
2010-12-11T06:29:00+02:00,0.1,324
2010-12-11T06:32:00+02:00,0.1,324
2010-12-11T07:17:00+02:00,0.1,324
2010-12-11T07:22:00+02:00,0.1,324
2010-12-11T07:23:00+02:00,0.1,324
2010-12-11T07:25:00+02:00,0.1,324
2010-12-11T07:38:00+02:00,0.1,324
2010-12-11T07:40:00+02:00,0.1,324
2010-12-11T07:43:00+02:00,0.1,324
2010-12-11T07:49:00+02:00,0.2,324
2010-12-11T07:50:00+02:00,0.2,324
2010-12-11T07:51:00+02:00,0.1,324
2010-12-11T07:54:00+02:00,0.1,324
2010-12-11T07:58:00+02:00,0.1,324
2010-12-11T08:02:00+02:00,0.1,324
2010-12-11T08:04:00+02:00,0.1,324
2010-12-11T08:06:00+02:00,0.2,324
2010-12-11T08:07:00+02:00,0.1,324
2010-12-11T08:08:00+02:00,0.1,324
2010-12-11T08:09:00+02:00,0.5,324
2010-12-11T08:10:00+02:00,0.6,324
2010-12-11T08:11:00+02:00,0.5,324
2010-12-11T08:12:00+02:00,1.0,324
2010-12-11T08:13:00+02:00,1.2,324
2010-12-11T08:14:00+02:00,0.5,324
2010-12-11T08:15:00+02:00,0.6,324
2010-12-11T08:16:00+02:00,0.1,324
2010-12-11T08:17:00+02:00,0.1,324
2010-12-11T08:19:00+02:00,0.1,324
2010-12-11T08:20:00+02:00,0.1,324
2010-12-11T08:21:00+02:00,0.1,324
2010-12-11T08:23:00+02:00,0.1,324
2010-12-11T08:24:00+02:00,0.2,324
2010-12-11T08:25:00+02:00,0.1,324
2010-12-11T08:36:00+02:00,0.1,324
2010-12-11T09:03:00+02:00,0.1,324
2010-12-11T10:19:00+02:00,0.3,324
2010-12-11T10:20:00+02:00,0.2,324
2010-12-11T10:21:00+02:00,0.1,324
2010-12-11T10:26:00+02:00,0.1,324
2010-12-11T10:36:00+02:00,0.9,324
2010-12-11T10:37:00+02:00,0.6,324
2010-12-11T10:38:00+02:00,0.6,324
2010-12-11T10:39:00+02:00,0.6,324
2010-12-11T10:40:00+02:00,0.4,324
2010-12-11T10:41:00+02:00,0.4,324
2010-12-11T10:42:00+02:00,0.2,324
2010-12-11T10:43:00+02:00,0.1,324
2010-12-11T10:44:00+02:00,0.1,324
2010-12-11T10:47:00+02:00,0.1,324
2010-12-11T10:51:00+02:00,0.1,324
2010-12-11T10:55:00+02:00,0.1,324
2010-12-11T10:59:00+02:00,0.1,324
2010-12-11T11:02:00+02:00,0.1,324
2010-12-11T11:16:00+02:00,0.1,324
2010-12-11T11:20:00+02:00,0.1,324
2010-12-11T11:22:00+02:00,0.1,324
2010-12-11T11:25:00+02:00,0.1,324
2010-12-11T11:26:00+02:00,0.1,324
2010-12-11T11:29:00+02:00,0.1,324
2010-12-11T11:36:00+02:00,0.1,324
2010-12-11T12:37:00+02:00,0.3,324
2010-12-11T12:38:00+02:00,0.5,324
2010-12-11T12:39:00+02:00,0.9,324
2010-12-11T12:40:00+02:00,0.6,324
2010-12-11T12:41:00+02:00,0.2,324
2010-12-11T12:42:00+02:00,0.2,324
2010-12-11T12:43:00+02:00,0.2,324
2010-12-11T12:45:00+02:00,0.1,324
2010-12-11T13:02:00+02:00,0.1,324
2010-12-11T13:06:00+02:00,0.1,324
2010-12-11T13:09:00+02:00,0.1,324
2010-12-11T13:18:00+02:00,0.1,324
2010-12-11T14:02:00+02:00,0.1,324
2010-12-11T14:03:00+02:00,0.1,324
2010-12-11T14:05:00+02:00,0.1,324
2010-12-11T14:06:00+02:00,0.1,324
2010-12-11T14:08:00+02:00,0.1,324
2010-12-11T14:10:00+02:00,0.1,324
2010-12-11T14:11:00+02:00,0.1,324
2010-12-11T14:13:00+02:00,0.1,324
2010-12-11T14:18:00+02:00,0.1,324
2010-12-11T14:20:00+02:00,0.1,324
2010-12-11T14:22:00+02:00,0.1,324
2010-12-11T14:23:00+02:00,0.1,324
2010-12-11T14:42:00+02:00,0.1,324
2010-12-11T15:15:00+02:00,0.1,324
2010-12-11T15:22:00+02:00,0.1,324
2010-12-11T16:25:00+02:00,0.1,324
2010-12-11T16:28:00+02:00,0.1,324
2010-12-11T16:31:00+02:00,0.2,324
2010-12-11T16:32:00+02:00,0.2,324
2010-12-11T16:33:00+02:00,0.1,324
2010-12-11T16:34:00+02:00,0.1,324
2010-12-11T16:36:00+02:00,0.1,324
2010-12-11T16:43:00+02:00,0.1,324
2010-12-11T21:08:00+02:00,0.1,324
2010-12-11T21:10:00+02:00,0.1,324
2010-12-11T21:22:00+02:00,0.1,324
2010-12-11T21:25:00+02:00,0.1,324
2010-12-11T21:29:00+02:00,0.1,324
2010-12-11T21:31:00+02:00,0.1,324
2010-12-11T21:34:00+02:00,0.1,324
2010-12-11T21:36:00+02:00,0.1,324
2010-12-11T21:37:00+02:00,0.2,324
2010-12-11T21:38:00+02:00,0.1,324
2010-12-11T21:40:00+02:00,0.1,324
2010-12-11T21:41:00+02:00,0.1,324
2010-12-11T21:45:00+02:00,0.1,324
2010-12-11T21:48:00+02:00,0.1,324
2010-12-11T22:11:00+02:00,0.1,324
2010-12-11T22:23:00+02:00,0.1,324
2010-12-11T22:24:00+02:00,0.4,324
2010-12-11T22:25:00+02:00,0.3,324
2010-12-11T22:26:00+02:00,0.2,324
2010-12-11T22:27:00+02:00,0.3,324
2010-12-11T22:28:00+02:00,0.1,324
2010-12-11T22:29:00+02:00,0.1,324
2010-12-11T22:40:00+02:00,0.1,324
2010-12-11T23:52:00+02:00,0.1,324
2010-12-11T23:59:00+02:00,0.2,324
2010-12-12T00:00:00+02:00,0.1,324
2010-12-12T00:01:00+02:00,0.1,324
2010-12-12T00:02:00+02:00,0.1,324
2010-12-12T00:03:00+02:00,0.1,324
2010-12-12T00:04:00+02:00,0.1,324
2010-12-12T00:05:00+02:00,0.1,324
2010-12-12T00:06:00+02:00,0.1,324
2010-12-12T00:07:00+02:00,0.1,324
2010-12-12T00:08:00+02:00,0.1,324
2010-12-12T00:09:00+02:00,0.1,324
2010-12-12T00:15:00+02:00,0.1,324
2010-12-12T00:17:00+02:00,0.1,324
2010-12-12T00:23:00+02:00,0.1,324
2010-12-12T01:08:00+02:00,0.2,324
2010-12-12T01:09:00+02:00,0.5,324
2010-12-12T01:10:00+02:00,0.1,324
2010-12-12T01:11:00+02:00,0.1,324
2010-12-12T01:12:00+02:00,0.1,324
2010-12-12T01:13:00+02:00,0.1,324
2010-12-12T01:15:00+02:00,0.1,324
2010-12-12T01:16:00+02:00,0.1,324
2010-12-12T01:17:00+02:00,0.3,324
2010-12-12T01:18:00+02:00,0.1,324
2010-12-12T01:22:00+02:00,0.1,324
2010-12-12T01:23:00+02:00,0.1,324
2010-12-12T01:25:00+02:00,0.2,324
2010-12-12T01:27:00+02:00,0.1,324
2010-12-12T01:29:00+02:00,0.1,324
2010-12-12T01:31:00+02:00,0.1,324
2010-12-12T01:35:00+02:00,0.1,324
2010-12-12T01:36:00+02:00,0.2,324
2010-12-12T01:37:00+02:00,0.3,324
2010-12-12T01:38:00+02:00,0.3,324
2010-12-12T01:39:00+02:00,0.2,324
2010-12-12T01:40:00+02:00,0.2,324
2010-12-12T03:18:00+02:00,0.1,324
2010-12-12T03:25:00+02:00,0.1,324
2010-12-12T03:26:00+02:00,0.1,324
2010-12-12T03:29:00+02:00,0.1,324
2010-12-12T03:32:00+02:00,0.1,324
2010-12-12T03:36:00+02:00,0.1,324
2010-12-12T03:45:00+02:00,0.1,324
2010-12-12T03:51:00+02:00,0.1,324
2010-12-12T03:59:00+02:00,0.1,324
2010-12-12T04:18:00+02:00,0.1,324
2010-12-12T04:24:00+02:00,0.1,324
2010-12-12T04:25:00+02:00,0.2,324
2010-12-12T04:26:00+02:00,0.2,324
2010-12-12T04:27:00+02:00,0.1,324
2010-12-12T04:28:00+02:00,0.1,324
2010-12-12T04:31:00+02:00,0.1,324
2010-12-12T04:34:00+02:00,0.1,324
2010-12-12T04:36:00+02:00,0.1,324
2010-12-12T04:37:00+02:00,0.1,324
2010-12-12T04:38:00+02:00,0.1,324
2010-12-12T04:41:00+02:00,0.1,324
2010-12-12T04:43:00+02:00,0.1,324
2010-12-12T04:44:00+02:00,0.1,324
2010-12-12T04:47:00+02:00,0.1,324
2010-12-12T04:50:00+02:00,0.1,324
2010-12-12T04:52:00+02:00,0.1,324
2010-12-12T04:57:00+02:00,0.1,324
2010-12-12T05:00:00+02:00,0.1,324
2010-12-12T05:15:00+02:00,0.1,324
2010-12-12T05:19:00+02:00,0.1,324
2010-12-12T05:29:00+02:00,0.1,324
2010-12-12T05:51:00+02:00,0.2,324
2010-12-12T05:52:00+02:00,0.2,324
2010-12-12T05:53:00+02:00,0.3,324
2010-12-12T05:54:00+02:00,0.1,324
2010-12-12T05:55:00+02:00,0.1,324
2010-12-12T05:56:00+02:00,0.1,324
2010-12-12T05:58:00+02:00,0.1,324
2010-12-12T06:00:00+02:00,0.1,324
2010-12-12T06:01:00+02:00,0.1,324
2010-12-12T06:02:00+02:00,0.1,324
2010-12-12T06:04:00+02:00,0.1,324
2010-12-12T06:08:00+02:00,0.1,324
2010-12-12T06:10:00+02:00,0.1,324
2010-12-12T06:11:00+02:00,0.1,324
2010-12-12T06:12:00+02:00,0.1,324
2010-12-12T06:13:00+02:00,0.1,324
2010-12-12T06:14:00+02:00,0.3,324
2010-12-12T06:15:00+02:00,0.3,324
2010-12-12T06:16:00+02:00,0.2,324
2010-12-12T06:17:00+02:00,0.2,324
2010-12-12T06:18:00+02:00,0.3,324
2010-12-12T06:19:00+02:00,0.2,324
2010-12-12T06:20:00+02:00,0.2,324
2010-12-12T06:21:00+02:00,0.3,324
2010-12-12T06:22:00+02:00,0.1,324
2010-12-12T06:23:00+02:00,0.1,324
2010-12-12T06:25:00+02:00,0.1,324
2010-12-12T06:27:00+02:00,0.1,324
2010-12-12T06:29:00+02:00,0.1,324
2010-12-12T06:31:00+02:00,0.1,324
2010-12-12T06:33:00+02:00,0.1,324
2010-12-12T06:36:00+02:00,0.1,324
2010-12-12T06:38:00+02:00,0.1,324
2010-12-12T06:44:00+02:00,0.1,324
2010-12-12T06:45:00+02:00,0.1,324
2010-12-12T06:47:00+02:00,0.1,324
2010-12-12T06:49:00+02:00,0.1,324
2010-12-12T06:54:00+02:00,0.1,324
2010-12-12T07:01:00+02:00,0.1,324
2010-12-12T07:14:00+02:00,0.1,324
2010-12-12T07:18:00+02:00,0.1,324
2010-12-12T07:24:00+02:00,0.1,324
2010-12-12T07:26:00+02:00,0.1,324
2010-12-12T07:28:00+02:00,0.1,324
2010-12-12T07:30:00+02:00,0.2,324
2010-12-12T07:31:00+02:00,0.1,324
2010-12-12T07:33:00+02:00,0.1,324
2010-12-12T07:34:00+02:00,0.1,324
2010-12-12T07:37:00+02:00,0.1,324
2010-12-12T07:39:00+02:00,0.1,324
2010-12-12T07:41:00+02:00,0.2,324
2010-12-12T07:43:00+02:00,0.1,324
2010-12-12T07:44:00+02:00,0.1,324
2010-12-12T07:45:00+02:00,0.1,324
2010-12-12T07:46:00+02:00,0.2,324
2010-12-12T07:47:00+02:00,0.1,324
2010-12-12T07:48:00+02:00,0.1,324
2010-12-12T07:49:00+02:00,0.1,324
2010-12-12T07:50:00+02:00,0.1,324
2010-12-12T07:55:00+02:00,0.1,324
2010-12-12T07:56:00+02:00,0.1,324
2010-12-12T07:57:00+02:00,0.1,324
2010-12-12T07:58:00+02:00,0.1,324
2010-12-12T07:59:00+02:00,0.1,324
2010-12-12T08:01:00+02:00,0.1,324
2010-12-12T08:02:00+02:00,0.1,324
2010-12-12T08:03:00+02:00,0.1,324
2010-12-12T08:04:00+02:00,0.1,324
2010-12-12T08:05:00+02:00,0.1,324
2010-12-12T08:06:00+02:00,0.1,324
2010-12-12T08:08:00+02:00,0.2,324
2010-12-12T08:09:00+02:00,0.1,324
2010-12-12T08:10:00+02:00,0.2,324
2010-12-12T08:11:00+02:00,0.1,324
2010-12-12T08:12:00+02:00,0.2,324
2010-12-12T08:13:00+02:00,0.1,324
2010-12-12T08:14:00+02:00,0.1,324
2010-12-12T08:15:00+02:00,0.1,324
2010-12-12T08:17:00+02:00,0.1,324
2010-12-12T08:18:00+02:00,0.1,324
2010-12-12T08:19:00+02:00,0.1,324
2010-12-12T08:20:00+02:00,0.1,324
2010-12-12T08:22:00+02:00,0.1,324
2010-12-12T08:24:00+02:00,0.1,324
2010-12-12T08:26:00+02:00,0.1,324
2010-12-12T08:29:00+02:00,0.1,324
2010-12-12T08:31:00+02:00,0.1,324
2010-12-12T08:33:00+02:00,0.1,324
2010-12-12T08:35:00+02:00,0.1,324
2010-12-12T08:39:00+02:00,0.1,324
2010-12-12T08:45:00+02:00,0.1,324
2010-12-12T08:48:00+02:00,0.1,324
2010-12-12T08:51:00+02:00,0.1,324
2010-12-12T08:53:00+02:00,0.1,324
2010-12-12T08:55:00+02:00,0.1,324
2010-12-12T08:59:00+02:00,0.1,324
2010-12-12T09:04:00+02:00,0.1,324
2010-12-12T09:11:00+02:00,0.1,324
2010-12-12T09:12:00+02:00,0.1,324
2010-12-12T09:13:00+02:00,0.1,324
2010-12-12T09:15:00+02:00,0.1,324
2010-12-12T09:17:00+02:00,0.1,324
2010-12-12T09:18:00+02:00,0.1,324
2010-12-12T09:19:00+02:00,0.1,324
2010-12-12T09:20:00+02:00,0.1,324
2010-12-12T09:22:00+02:00,0.1,324
2010-12-12T09:24:00+02:00,0.1,324
2010-12-12T09:25:00+02:00,0.2,324
2010-12-12T09:26:00+02:00,0.1,324
2010-12-12T09:27:00+02:00,0.1,324
2010-12-12T09:28:00+02:00,0.1,324
2010-12-12T09:29:00+02:00,0.1,324
2010-12-12T09:30:00+02:00,0.1,324
2010-12-12T09:31:00+02:00,0.1,324
2010-12-12T09:32:00+02:00,0.1,324
2010-12-12T09:33:00+02:00,0.1,324
2010-12-12T09:35:00+02:00,0.1,324
2010-12-12T09:36:00+02:00,0.2,324
2010-12-12T09:37:00+02:00,0.1,324
2010-12-12T09:38:00+02:00,0.1,324
2010-12-12T09:39:00+02:00,0.2,324
2010-12-12T09:40:00+02:00,0.1,324
2010-12-12T09:41:00+02:00,0.1,324
2010-12-12T09:42:00+02:00,0.2,324
2010-12-12T09:43:00+02:00,0.1,324
2010-12-12T09:44:00+02:00,0.1,324
2010-12-12T09:46:00+02:00,0.1,324
2010-12-12T09:47:00+02:00,0.1,324
2010-12-12T09:48:00+02:00,0.1,324
2010-12-12T09:50:00+02:00,0.1,324
2010-12-12T09:52:00+02:00,0.1,324
2010-12-12T09:53:00+02:00,0.2,324
2010-12-12T09:54:00+02:00,0.1,324
2010-12-12T09:55:00+02:00,0.2,324
2010-12-12T09:56:00+02:00,0.2,324
2010-12-12T09:57:00+02:00,0.2,324
2010-12-12T09:58:00+02:00,0.2,324
2010-12-12T09:59:00+02:00,0.1,324
2010-12-12T10:00:00+02:00,0.2,324
2010-12-12T10:01:00+02:00,0.1,324
2010-12-12T10:03:00+02:00,0.1,324
2010-12-12T10:04:00+02:00,0.2,324
2010-12-12T10:05:00+02:00,0.2,324
2010-12-12T10:06:00+02:00,0.1,324
2010-12-12T10:07:00+02:00,0.1,324
2010-12-12T10:08:00+02:00,0.2,324
2010-12-12T10:09:00+02:00,0.2,324
2010-12-12T10:10:00+02:00,0.1,324
2010-12-12T10:11:00+02:00,0.1,324
2010-12-12T10:12:00+02:00,0.1,324
2010-12-12T10:13:00+02:00,0.1,324
2010-12-12T10:14:00+02:00,0.1,324
2010-12-12T10:15:00+02:00,0.1,324
2010-12-12T10:16:00+02:00,0.2,324
2010-12-12T10:17:00+02:00,0.1,324
2010-12-12T10:18:00+02:00,0.2,324
2010-12-12T10:19:00+02:00,0.1,324
2010-12-12T10:21:00+02:00,0.1,324
2010-12-12T10:22:00+02:00,0.1,324
2010-12-12T10:24:00+02:00,0.2,324
2010-12-12T10:25:00+02:00,0.1,324
2010-12-12T10:26:00+02:00,0.1,324
2010-12-12T10:27:00+02:00,0.1,324
