datetime,Rains,stationId
2011-09-05T14:26:00+03:00,0.3,370
2011-11-14T19:20:00+02:00,-9999.0,370
2011-11-14T20:04:00+02:00,-9999.0,370
2011-11-15T11:23:00+02:00,-9999.0,370
2011-11-15T11:25:00+02:00,-9999.0,370
2011-11-15T11:35:00+02:00,-9999.0,370
2011-11-15T11:36:00+02:00,-9999.0,370
2011-11-15T11:37:00+02:00,-9999.0,370
2011-11-19T17:38:00+02:00,0.1,370
2011-11-19T17:42:00+02:00,0.1,370
2011-11-19T17:46:00+02:00,0.1,370
2011-11-19T17:49:00+02:00,0.1,370
2011-11-19T17:51:00+02:00,0.1,370
2011-11-19T17:53:00+02:00,0.1,370
2011-11-19T17:55:00+02:00,0.1,370
2011-11-19T17:57:00+02:00,0.1,370
2011-11-19T18:00:00+02:00,0.1,370
2011-11-19T18:04:00+02:00,0.1,370
2011-11-19T18:06:00+02:00,0.1,370
2011-11-19T18:07:00+02:00,0.1,370
2011-11-19T18:09:00+02:00,0.1,370
2011-11-19T18:11:00+02:00,0.1,370
2011-11-19T18:13:00+02:00,0.1,370
2011-11-19T18:16:00+02:00,0.1,370
2011-11-19T18:18:00+02:00,0.1,370
2011-11-19T18:22:00+02:00,0.1,370
2011-11-19T18:26:00+02:00,0.1,370
2011-11-19T19:07:00+02:00,0.1,370
2011-11-19T19:08:00+02:00,0.1,370
2011-11-19T19:11:00+02:00,0.1,370
2011-11-19T19:12:00+02:00,0.1,370
2011-11-19T19:15:00+02:00,0.1,370
2011-11-19T19:16:00+02:00,0.1,370
2011-11-19T19:21:00+02:00,0.1,370
2011-11-19T19:43:00+02:00,0.1,370
2011-11-19T19:51:00+02:00,0.1,370
2011-11-19T20:03:00+02:00,0.1,370
2011-11-19T21:20:00+02:00,0.2,370
2011-11-19T21:21:00+02:00,0.1,370
2011-11-19T21:22:00+02:00,0.2,370
2011-11-19T21:23:00+02:00,0.1,370
2011-11-19T21:25:00+02:00,0.1,370
2011-11-19T21:26:00+02:00,0.1,370
2011-11-19T21:35:00+02:00,0.1,370
2011-11-19T21:36:00+02:00,0.2,370
2011-11-19T21:37:00+02:00,0.2,370
2011-11-19T21:38:00+02:00,0.1,370
2011-11-19T21:39:00+02:00,0.1,370
2011-11-19T21:42:00+02:00,0.1,370
2011-11-19T22:13:00+02:00,0.1,370
2011-11-20T07:31:00+02:00,0.1,370
2011-11-20T19:29:00+02:00,0.1,370
2011-12-08T18:55:00+02:00,0.1,370
2011-12-08T19:19:00+02:00,0.1,370
2011-12-08T19:20:00+02:00,0.4,370
2011-12-08T19:21:00+02:00,0.2,370
2011-12-08T19:22:00+02:00,0.2,370
2011-12-08T19:23:00+02:00,0.2,370
2011-12-08T19:24:00+02:00,0.2,370
2011-12-08T19:25:00+02:00,0.2,370
2011-12-08T19:26:00+02:00,0.1,370
2011-12-08T19:27:00+02:00,0.1,370
2011-12-08T19:28:00+02:00,0.1,370
2011-12-08T19:32:00+02:00,0.1,370
2011-12-20T10:05:00+02:00,0.2,370
2011-12-20T10:06:00+02:00,1.0,370
2011-12-20T10:17:00+02:00,1.1,370
2011-12-25T18:09:00+02:00,0.1,370
2011-12-25T20:26:00+02:00,0.1,370
2011-12-25T22:04:00+02:00,0.1,370
2011-12-25T22:07:00+02:00,0.1,370
2011-12-25T22:14:00+02:00,0.1,370
2011-12-25T22:23:00+02:00,0.1,370
2011-12-25T22:37:00+02:00,0.1,370
2011-12-26T02:27:00+02:00,0.1,370
2011-12-26T03:23:00+02:00,0.1,370
2011-12-26T03:29:00+02:00,0.1,370
2011-12-26T03:32:00+02:00,0.1,370
2011-12-26T03:34:00+02:00,0.1,370
2011-12-26T03:40:00+02:00,0.1,370
2011-12-26T03:45:00+02:00,0.1,370
2011-12-26T03:55:00+02:00,0.1,370
2011-12-26T04:23:00+02:00,0.1,370
2011-12-26T05:58:00+02:00,0.1,370
2011-12-27T08:20:00+02:00,0.1,370
2012-01-13T17:51:00+02:00,0.1,370
2012-01-13T19:29:00+02:00,0.1,370
2012-01-19T05:45:00+02:00,0.1,370
2012-01-19T06:19:00+02:00,0.1,370
2012-01-19T06:20:00+02:00,0.1,370
2012-01-19T06:21:00+02:00,0.1,370
2012-01-19T06:22:00+02:00,0.1,370
2012-01-19T06:26:00+02:00,0.1,370
2012-01-19T07:15:00+02:00,0.1,370
2012-01-19T11:33:00+02:00,0.1,370
2012-01-19T11:36:00+02:00,0.1,370
2012-01-19T16:36:00+02:00,0.1,370
2012-01-19T19:57:00+02:00,0.1,370
2012-01-19T19:58:00+02:00,0.2,370
2012-01-19T19:59:00+02:00,0.3,370
2012-01-19T20:00:00+02:00,0.2,370
2012-01-19T20:01:00+02:00,0.1,370
2012-01-19T20:02:00+02:00,0.1,370
2012-01-19T20:03:00+02:00,0.1,370
2012-01-19T20:05:00+02:00,0.1,370
2012-01-19T20:07:00+02:00,0.1,370
2012-01-19T20:08:00+02:00,0.1,370
2012-01-19T20:11:00+02:00,0.1,370
2012-01-19T20:16:00+02:00,0.1,370
2012-01-19T20:25:00+02:00,0.1,370
2012-01-20T02:31:00+02:00,0.1,370
2012-01-20T04:15:00+02:00,0.1,370
2012-01-20T04:18:00+02:00,0.1,370
2012-01-20T04:20:00+02:00,0.1,370
2012-01-20T04:22:00+02:00,0.1,370
2012-01-20T04:24:00+02:00,0.1,370
2012-01-20T04:26:00+02:00,0.1,370
2012-01-20T04:28:00+02:00,0.1,370
2012-01-20T04:30:00+02:00,0.1,370
2012-01-20T04:32:00+02:00,0.1,370
2012-01-20T04:35:00+02:00,0.1,370
2012-01-20T04:38:00+02:00,0.1,370
2012-01-20T04:41:00+02:00,0.1,370
2012-01-20T05:53:00+02:00,0.1,370
2012-01-20T06:00:00+02:00,0.1,370
2012-01-20T06:03:00+02:00,0.1,370
2012-01-20T06:07:00+02:00,0.1,370
2012-01-20T06:14:00+02:00,0.1,370
2012-01-20T06:23:00+02:00,0.1,370
2012-01-20T06:36:00+02:00,0.1,370
2012-01-20T06:59:00+02:00,0.1,370
2012-01-20T07:02:00+02:00,0.1,370
2012-01-20T07:08:00+02:00,0.1,370
2012-01-20T07:10:00+02:00,0.1,370
2012-01-20T07:13:00+02:00,0.1,370
2012-01-20T07:16:00+02:00,0.1,370
2012-01-20T07:20:00+02:00,0.1,370
2012-01-20T07:30:00+02:00,0.1,370
2012-01-20T07:44:00+02:00,0.1,370
2012-01-20T08:45:00+02:00,0.1,370
2012-01-21T06:07:00+02:00,0.1,370
2012-01-22T12:26:00+02:00,0.1,370
2012-01-22T12:30:00+02:00,0.1,370
2012-01-22T12:33:00+02:00,0.1,370
2012-01-22T12:37:00+02:00,0.1,370
2012-01-22T12:42:00+02:00,0.1,370
2012-01-22T12:45:00+02:00,0.1,370
2012-01-22T12:49:00+02:00,0.1,370
2012-01-22T12:52:00+02:00,0.1,370
2012-01-22T12:55:00+02:00,0.1,370
2012-01-22T12:57:00+02:00,0.1,370
2012-01-22T13:00:00+02:00,0.1,370
2012-01-22T13:03:00+02:00,0.1,370
2012-01-22T13:08:00+02:00,0.1,370
2012-01-22T13:10:00+02:00,0.1,370
2012-01-22T13:12:00+02:00,0.1,370
2012-01-22T13:17:00+02:00,0.1,370
2012-01-22T13:22:00+02:00,0.1,370
2012-01-22T13:37:00+02:00,0.1,370
2012-01-22T13:40:00+02:00,0.1,370
2012-01-22T13:45:00+02:00,0.1,370
2012-01-22T15:21:00+02:00,0.1,370
2012-01-22T15:28:00+02:00,0.1,370
2012-01-22T15:30:00+02:00,0.1,370
2012-01-22T15:32:00+02:00,0.1,370
2012-01-22T15:33:00+02:00,0.1,370
2012-01-22T15:35:00+02:00,0.1,370
2012-01-22T15:36:00+02:00,0.1,370
2012-01-22T15:37:00+02:00,0.1,370
2012-01-22T15:38:00+02:00,0.1,370
2012-01-22T15:40:00+02:00,0.1,370
2012-01-22T15:47:00+02:00,0.1,370
2012-01-22T15:52:00+02:00,0.1,370
2012-01-22T16:05:00+02:00,0.1,370
2012-01-22T16:08:00+02:00,0.1,370
2012-01-22T16:09:00+02:00,0.1,370
2012-01-22T16:10:00+02:00,0.1,370
2012-01-22T16:12:00+02:00,0.1,370
2012-01-22T16:13:00+02:00,0.1,370
2012-01-22T16:14:00+02:00,0.1,370
2012-01-22T16:16:00+02:00,0.1,370
2012-01-22T16:17:00+02:00,0.1,370
2012-01-22T16:19:00+02:00,0.1,370
